"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"226",1,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"227",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"228",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"229",0,1,1,1,1,0,0,0,1,2,4,3,8,5,6,7
"230",0,0,1,0,1,1,0,1,1,3,2,4,7,6,5,8
"231",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"232",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"233",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"234",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"235",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"236",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"237",0,1,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"238",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"239",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"240",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"241",0,0,0,1,1,1,0,1,1,2,3,6,5,4,7,8
"242",0,0,0,0,0,0,1,1,1,2,4,3,8,5,6,7
"243",0,1,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"244",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"245",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"246",0,0,0,0,0,1,1,0,1,2,3,6,4,5,8,7
"247",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"248",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"249",0,1,0,1,1,0,0,0,1,3,2,5,4,7,6,8
"250",0,1,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"251",0,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"252",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"253",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"254",0,0,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"255",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"256",1,0,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"257",0,1,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"258",1,0,0,0,1,1,1,0,1,2,5,3,4,8,7,6
"259",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"260",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"261",1,0,1,1,1,0,0,1,1,2,3,6,4,5,8,7
"262",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"263",0,1,0,0,1,1,0,1,1,2,3,4,7,5,8,6
"264",0,1,0,0,0,1,1,1,1,2,3,4,8,5,6,7
"265",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"266",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"267",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"268",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"269",1,0,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"270",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"271",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"272",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"273",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"274",0,0,0,0,1,0,1,0,1,2,4,3,7,6,8,5
"275",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"276",1,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"277",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"278",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"279",0,0,0,0,1,1,0,1,1,2,4,3,7,5,6,8
"280",0,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"281",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"282",0,1,0,0,0,0,1,0,1,4,2,3,5,7,6,8
"283",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"284",0,0,0,0,0,1,0,0,1,3,2,4,5,7,8,6
"285",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"286",0,0,1,1,1,0,1,0,1,3,4,6,2,5,7,8
"287",1,0,0,1,0,1,1,0,1,2,3,6,5,4,8,7
"288",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"289",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"290",0,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"291",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"292",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"293",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"294",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"295",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"296",1,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"297",0,1,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"298",0,1,0,1,1,0,0,0,2,1,3,5,6,4,8,7
"299",1,0,0,0,1,0,1,0,1,2,3,6,7,4,8,5
"300",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"301",0,1,0,1,1,0,1,1,2,1,4,3,7,5,6,8
"302",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"303",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"304",1,0,1,1,1,1,1,0,1,2,3,4,8,7,5,6
"305",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"306",1,0,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"307",1,0,1,0,1,0,1,0,1,2,3,5,4,8,7,6
"308",0,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"309",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"310",0,0,1,0,1,0,1,0,1,3,2,4,6,5,8,7
"311",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"312",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"313",1,0,1,1,1,0,0,1,2,1,3,5,4,8,6,7
"314",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"315",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"316",0,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"317",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"318",1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"319",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"320",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"321",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"322",1,0,1,1,0,1,0,0,3,1,2,4,5,8,6,7
"323",0,0,0,1,1,1,0,0,1,4,2,3,5,7,6,8
"324",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"325",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"326",1,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"327",1,0,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"328",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"329",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"330",1,0,1,1,0,1,1,1,1,3,2,5,8,4,6,7
"331",0,1,0,1,1,0,0,0,1,2,3,6,5,4,8,7
"332",0,1,0,0,1,0,1,0,1,2,4,5,3,6,8,7
"333",0,1,1,0,0,1,1,1,1,2,3,7,5,4,6,8
"334",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"335",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"336",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"337",0,1,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"338",0,1,1,0,0,1,0,1,2,1,4,3,5,6,7,8
"339",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"340",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"341",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"342",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"343",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"344",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"345",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"346",0,1,1,0,0,1,0,0,3,2,1,4,5,6,7,8
"347",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"348",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"349",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"350",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"351",0,0,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"352",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"353",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"354",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"355",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"356",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"357",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"358",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"359",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"360",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"361",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"362",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"363",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"364",1,0,0,0,0,0,0,0,1,2,5,3,4,6,8,7
"365",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"366",0,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"367",0,0,0,0,0,1,0,0,1,3,5,2,4,7,6,8
"368",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"369",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"370",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"371",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"372",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"373",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"374",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"375",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"376",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"377",0,1,1,0,0,0,1,1,1,2,5,4,3,6,8,7
"378",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"379",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"380",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"381",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"382",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"383",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"384",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"385",1,0,0,1,1,1,1,0,2,3,1,5,4,6,8,7
"386",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"387",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"388",0,0,0,1,1,0,0,1,1,3,2,5,4,8,6,7
"389",0,0,1,1,0,1,0,0,1,2,3,6,4,7,5,8
"390",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"391",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7
"392",0,1,0,1,0,0,0,1,2,1,3,4,5,6,7,8
"393",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"394",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"395",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
