"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"42",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"43",0,0,1,0,1,0,0,1,2,1,3,5,4,7,8,6
"44",1,0,1,0,0,1,0,0,1,2,3,7,5,4,6,8
"45",0,1,0,0,0,1,0,0,2,1,3,5,4,6,7,8
"46",1,0,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"47",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"48",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"49",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"50",0,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"51",1,0,1,0,1,0,0,0,3,2,1,4,5,6,8,7
"52",0,0,1,1,1,1,1,1,1,3,2,5,4,7,6,8
"53",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"54",1,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"55",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"56",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"57",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"58",0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"59",1,0,1,0,1,1,0,1,1,3,2,5,4,7,6,8
"60",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"61",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"62",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"63",0,1,0,0,0,0,1,0,1,2,3,6,4,8,5,7
"64",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"65",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"66",0,1,1,0,1,0,1,1,2,1,3,4,8,7,5,6
"67",1,0,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"68",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"69",0,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"70",0,1,0,0,0,1,1,1,1,2,5,4,3,6,8,7
"71",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"72",1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"73",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"74",0,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"75",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"76",0,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"77",0,0,1,0,0,1,1,1,1,2,4,3,6,5,8,7
"78",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"79",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"80",0,0,1,1,0,1,0,0,1,3,6,2,4,7,5,8
"81",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"82",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"83",1,0,1,1,0,0,0,0,2,1,4,3,5,6,7,8
"84",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"85",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"86",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"87",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"88",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"89",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"90",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"91",0,1,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"92",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"93",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"94",0,1,0,0,1,0,1,1,1,2,5,3,4,6,7,8
"95",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"96",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"97",0,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"98",1,0,1,1,0,1,0,1,2,1,3,4,6,7,5,8
"99",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"100",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"101",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"102",0,1,1,0,0,0,0,0,1,2,3,5,7,4,6,8
"103",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"104",0,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"105",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"106",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"107",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"108",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"109",0,1,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"110",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"111",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"112",1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"113",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"114",1,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"115",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"116",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"117",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"118",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"119",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"120",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"121",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"122",0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"123",0,0,1,1,0,0,0,0,1,2,3,4,7,6,5,8
"124",1,0,1,0,1,0,1,0,1,2,4,3,5,7,8,6
"125",1,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"126",1,0,1,0,1,0,1,1,1,2,5,3,4,6,7,8
"127",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"128",0,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"129",0,0,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"130",0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"131",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"132",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"133",0,1,0,1,0,0,1,1,1,2,4,5,3,7,6,8
"134",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"135",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"136",0,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"137",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"138",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"139",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"140",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"141",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"142",0,0,1,0,0,1,0,0,1,3,2,4,7,5,6,8
"143",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"144",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"145",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"146",1,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"147",1,0,1,1,0,0,1,0,2,1,5,3,8,6,4,7
"148",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"149",0,1,0,1,1,0,0,1,1,2,4,5,3,6,7,8
"150",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"151",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"152",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"153",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"154",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"155",1,0,1,0,0,1,1,0,2,1,3,4,5,7,8,6
"156",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"157",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"158",1,0,1,1,1,1,0,0,1,2,3,4,6,7,8,5
"159",0,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"160",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"161",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"162",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"163",1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"164",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"165",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"166",0,0,0,0,1,0,0,1,1,3,2,4,7,6,5,8
"167",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"168",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"169",1,0,1,1,0,0,0,0,1,2,3,7,5,4,6,8
"170",0,1,1,1,0,0,1,1,2,1,3,6,4,8,5,7
"171",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"172",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"173",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"174",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"175",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"176",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"177",1,0,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"178",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"179",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"180",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"181",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"182",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"183",1,0,0,1,0,0,0,0,2,1,3,4,5,7,8,6
"184",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"185",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"186",0,0,1,1,0,1,0,0,1,3,2,5,7,4,6,8
"187",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"188",0,0,0,0,1,0,0,0,1,2,3,8,5,4,6,7
"189",0,0,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"190",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"191",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"192",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"193",0,1,0,1,1,1,0,0,1,2,3,6,4,8,5,7
"194",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"195",0,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"196",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"197",1,0,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"198",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"199",1,0,1,0,0,1,0,1,1,3,2,6,4,5,8,7
"200",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"201",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"202",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"203",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"204",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"205",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"206",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"207",0,1,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"208",1,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"209",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"210",0,0,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"211",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"212",0,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"213",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"214",0,0,1,1,1,0,1,0,2,1,3,4,6,8,5,7
"215",1,0,0,0,0,1,0,0,1,2,4,5,3,6,8,7
"216",1,0,1,1,0,0,1,1,1,4,3,2,5,6,8,7
"217",0,1,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"218",0,1,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"219",1,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"220",0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"221",1,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"222",0,1,0,1,0,0,1,0,1,3,5,2,4,6,7,8
"223",1,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"224",0,0,0,0,0,1,1,0,3,2,1,5,4,7,6,8
"225",0,0,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"226",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"227",1,0,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"228",0,1,0,1,0,1,1,1,1,2,4,3,5,7,8,6
"229",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"230",1,0,1,1,0,1,0,0,2,1,3,5,4,7,6,8
"231",0,0,1,1,0,0,0,1,1,2,4,3,8,6,7,5
"232",1,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"233",0,0,1,0,1,0,0,0,1,2,5,3,4,7,6,8
"234",0,1,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"235",0,0,0,0,0,1,1,1,1,2,4,3,7,6,8,5
"236",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"237",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"238",0,0,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"239",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"240",0,0,1,1,1,0,0,1,1,2,3,4,5,8,6,7
"241",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"242",0,0,1,1,1,0,0,0,1,2,3,5,6,4,7,8
"243",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"244",0,1,1,1,1,1,0,1,1,2,5,3,7,4,6,8
"245",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"246",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"247",0,0,1,1,0,1,1,1,1,2,4,3,5,7,8,6
"248",1,0,1,0,0,1,0,1,1,2,4,3,5,6,8,7
"249",0,0,0,0,1,1,1,0,1,4,2,5,3,7,6,8
"250",0,0,1,1,0,0,0,0,1,3,2,4,7,5,6,8
"251",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"252",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"253",1,0,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"254",1,0,0,1,0,1,0,1,2,1,3,4,5,8,6,7
"255",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"256",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"257",0,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"258",0,1,1,0,1,0,0,1,1,2,3,5,4,8,7,6
"259",0,0,0,0,0,1,0,1,1,3,2,5,7,4,6,8
"260",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"261",0,1,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"262",0,0,0,1,1,1,1,0,1,2,3,4,7,6,5,8
"263",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"264",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"265",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"266",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"267",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"268",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"269",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"270",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"271",0,0,1,1,0,1,0,0,1,3,2,6,5,4,8,7
"272",0,1,1,1,0,1,1,0,1,2,4,6,5,3,7,8
"273",0,1,1,0,1,1,0,0,1,2,3,4,6,8,7,5
"274",0,0,0,1,0,0,1,1,1,2,3,7,4,8,5,6
"275",0,1,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"276",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"277",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"278",0,0,1,0,1,0,1,1,2,1,3,4,5,6,8,7
"279",0,0,1,1,0,1,0,0,1,2,3,4,7,6,8,5
"280",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"281",0,0,1,1,0,1,1,0,1,2,6,3,4,7,5,8
"282",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"283",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"284",0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"285",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"286",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"287",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"288",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"289",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"290",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"291",0,0,0,1,0,1,0,0,1,2,3,5,7,4,6,8
"292",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7
"293",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"294",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"295",0,1,1,0,0,0,1,1,1,3,2,4,6,8,5,7
"296",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"297",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"298",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"299",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"300",0,1,1,0,0,1,1,1,1,2,5,3,4,7,6,8
"301",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"302",1,0,0,1,1,1,1,1,2,1,4,3,5,6,7,8
"303",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"304",0,0,0,0,1,0,0,0,1,2,3,4,6,8,5,7
"305",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"306",1,0,1,0,0,1,1,0,2,1,3,4,5,7,6,8
"307",1,0,1,1,1,1,0,0,1,2,4,3,8,7,6,5
"308",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"309",1,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"310",0,0,0,1,1,1,0,1,1,2,3,5,6,4,7,8
"311",0,0,0,0,1,0,1,1,1,3,2,4,6,5,7,8
"312",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"313",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"314",0,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"315",0,1,1,0,0,0,0,0,1,3,2,4,7,6,5,8
"316",0,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"317",1,0,1,1,1,1,1,1,1,3,2,4,6,5,8,7
"318",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"319",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"320",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"321",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"322",0,0,0,1,0,1,1,1,1,2,3,4,7,6,8,5
"323",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"324",0,0,1,1,1,1,1,1,1,2,3,4,7,8,6,5
"325",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"326",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"327",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"328",1,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"329",0,1,1,1,1,0,1,1,1,3,4,2,5,6,8,7
"330",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"331",0,1,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"332",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"333",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"334",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"335",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"336",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"337",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"338",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"339",0,0,1,1,1,1,0,0,1,2,4,6,3,5,7,8
"340",1,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"341",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"342",1,0,0,0,0,0,1,0,1,4,3,2,6,5,7,8
"343",0,1,1,1,0,1,0,0,1,2,3,5,6,4,8,7
"344",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"345",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"346",0,0,0,0,1,0,0,1,2,1,4,3,5,7,6,8
"347",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"348",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"349",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"350",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"351",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"352",0,1,1,0,0,0,1,1,2,1,3,5,6,4,7,8
"353",1,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"354",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"355",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"356",0,1,0,1,0,0,0,1,1,2,4,3,6,7,5,8
"357",0,1,0,1,0,1,1,1,1,2,4,3,5,8,6,7
"358",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"359",1,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"360",1,0,1,1,1,1,1,1,1,2,3,6,5,4,7,8
"361",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"362",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"363",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"364",0,1,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"365",1,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"366",0,0,0,1,1,1,0,0,2,1,4,3,5,6,7,8
"367",0,1,1,1,0,0,0,0,2,1,4,3,7,5,6,8
"368",0,0,0,1,1,1,0,1,1,2,3,7,4,8,5,6
"369",1,0,1,0,0,1,0,0,1,2,3,5,6,4,7,8
"370",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"371",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"372",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"373",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"374",0,0,1,1,0,1,1,0,1,3,2,6,4,5,8,7
"375",0,1,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"376",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"377",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"378",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"379",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"380",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"381",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"382",0,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"383",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"384",0,1,0,0,1,0,1,1,1,2,3,6,4,5,8,7
"385",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"386",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"387",0,1,1,0,1,0,0,0,2,1,4,3,5,7,8,6
"388",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"389",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"390",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"391",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"392",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"393",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"394",0,1,1,0,0,0,0,0,1,2,4,3,8,7,5,6
"395",1,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
