"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"249",1,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"250",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"251",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"252",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"253",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"254",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"255",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"256",1,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"257",1,0,1,1,0,0,1,0,1,2,4,3,6,7,5,8
"258",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"259",0,0,1,1,1,0,0,0,1,2,5,3,4,7,8,6
"260",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"261",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"262",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"263",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"264",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"265",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"266",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"267",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"268",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"269",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"270",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"271",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"272",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"273",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"274",0,0,1,0,1,0,1,0,2,1,3,4,6,8,5,7
"275",0,1,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"276",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"277",1,0,1,1,0,1,1,0,2,1,3,4,5,8,7,6
"278",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"279",0,1,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"280",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"281",0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"282",0,1,1,0,0,1,0,0,1,3,2,4,6,8,5,7
"283",0,0,1,0,0,1,1,0,2,1,4,3,5,6,7,8
"284",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"285",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"286",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"287",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"288",0,0,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"289",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"290",1,0,1,0,1,1,1,0,1,2,3,5,7,4,6,8
"291",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"292",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"293",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"294",1,0,0,0,0,0,0,0,2,3,1,5,4,6,8,7
"295",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"296",0,0,1,1,0,0,0,0,1,2,4,3,7,6,5,8
"297",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"298",1,0,0,1,1,0,0,1,1,2,4,5,3,7,6,8
"299",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"300",0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"301",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"302",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"303",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"304",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"305",0,0,1,1,1,1,0,0,1,2,3,4,7,6,8,5
"306",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"307",0,1,0,0,1,0,1,1,1,2,3,5,4,7,8,6
"308",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"309",0,1,1,1,1,0,1,1,1,2,5,3,4,6,7,8
"310",1,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"311",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"312",0,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"313",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"314",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"315",1,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"316",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"317",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"318",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"319",0,0,0,1,1,1,0,0,1,2,3,6,4,7,8,5
"320",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"321",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"322",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"323",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"324",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"325",1,0,0,0,1,1,0,0,2,3,1,4,7,5,6,8
"326",0,0,1,1,1,0,0,0,1,2,3,4,8,7,5,6
"327",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"328",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"329",1,0,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"330",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"331",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"332",0,1,1,1,0,1,1,1,1,2,3,5,6,4,7,8
"333",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"334",0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"335",0,0,1,1,0,1,0,1,1,2,5,3,7,4,8,6
"336",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"337",1,0,0,0,1,0,0,0,2,1,3,4,7,6,5,8
"338",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"339",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"340",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"341",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"342",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"343",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"344",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"345",0,0,1,0,1,0,0,0,1,2,3,6,5,7,4,8
"346",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"347",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"348",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"349",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"350",0,0,0,1,0,1,1,0,2,1,3,4,8,5,6,7
"351",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"352",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"353",0,0,0,1,1,1,1,0,1,2,3,4,6,8,7,5
"354",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"355",0,1,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"356",1,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"357",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"358",1,0,1,0,1,1,1,1,2,1,3,4,7,5,6,8
"359",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"360",0,0,1,0,1,0,0,1,1,2,3,5,7,6,8,4
"361",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"362",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"363",1,0,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"364",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"365",0,0,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"366",0,1,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"367",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"368",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"369",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"370",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"371",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"372",1,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"373",1,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"374",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"375",0,1,1,0,1,0,1,0,2,1,3,4,5,7,8,6
"376",1,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"377",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"378",1,0,1,1,0,0,1,1,2,1,3,7,4,5,6,8
"379",0,1,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"380",0,1,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"381",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"382",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"383",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"384",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"385",0,0,1,1,0,1,0,1,2,1,4,3,8,5,6,7
"386",0,1,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"387",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"388",0,0,0,0,0,0,1,1,1,3,5,2,4,7,6,8
"389",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"390",1,0,0,0,1,1,1,1,1,2,5,3,4,6,7,8
"391",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"392",1,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"393",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"394",1,0,1,1,1,0,1,0,2,1,3,4,7,8,5,6
"395",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
