"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"116",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"117",0,1,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"118",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"119",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"120",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"121",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"122",0,1,1,0,0,0,0,1,1,2,4,5,3,7,6,8
"123",1,0,0,1,0,0,0,0,1,2,4,3,5,8,7,6
"124",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"125",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"126",1,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"127",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"128",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"129",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"130",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"131",1,0,1,1,1,1,0,1,1,2,7,3,4,5,6,8
"132",0,0,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"133",0,1,1,0,0,1,0,1,1,2,3,6,5,4,8,7
"134",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"135",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"136",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"137",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"138",1,0,1,1,1,1,0,0,1,2,3,4,7,8,5,6
"139",1,0,1,0,0,0,1,0,2,1,3,4,5,6,8,7
"140",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"141",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"142",0,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"143",0,1,0,0,1,0,0,1,1,5,2,3,4,6,7,8
"144",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"145",0,0,1,1,0,0,0,0,2,1,3,4,6,8,7,5
"146",0,1,0,1,0,1,0,1,1,2,4,3,6,5,7,8
"147",1,0,1,1,0,0,1,0,1,3,2,4,8,5,7,6
"148",1,0,0,0,0,1,1,1,1,2,3,4,8,5,6,7
"149",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"150",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"151",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"152",0,1,1,1,0,0,1,0,1,2,3,7,4,5,8,6
"153",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"154",0,1,0,0,0,0,1,0,2,1,3,4,5,7,6,8
"155",0,1,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"156",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"157",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"158",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"159",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"160",1,0,1,1,1,0,1,1,2,1,3,5,4,6,8,7
"161",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"162",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"163",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"164",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"165",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"166",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"167",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"168",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"169",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"170",0,0,1,0,1,0,1,0,1,2,4,3,6,7,5,8
"171",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"172",0,0,0,1,0,0,1,0,1,2,4,3,6,5,8,7
"173",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"174",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"175",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"176",0,1,1,1,0,1,1,1,1,2,3,6,5,7,8,4
"177",1,0,0,1,1,1,1,1,1,2,5,3,4,6,7,8
"178",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"179",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"180",1,0,1,1,1,0,0,0,2,1,3,7,4,6,5,8
"181",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"182",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"183",0,1,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"184",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"185",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"186",1,0,1,0,0,1,0,1,1,3,2,4,7,6,5,8
"187",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"188",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"189",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"190",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"191",0,0,0,1,0,0,0,1,1,4,2,3,6,5,7,8
"192",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"193",1,0,0,1,1,1,1,1,1,3,2,6,5,4,8,7
"194",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"195",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"196",1,0,1,1,1,0,0,0,1,2,4,3,5,7,8,6
"197",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"198",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"199",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"200",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"201",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"202",0,1,0,1,0,1,1,0,2,1,3,4,6,7,5,8
"203",0,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"204",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"205",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"206",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"207",1,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"208",0,1,1,1,1,0,1,1,1,2,5,3,4,8,6,7
"209",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"210",1,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"211",0,1,0,1,1,1,0,1,1,2,3,4,7,6,8,5
"212",1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"213",1,0,1,0,1,1,1,1,1,2,3,5,4,8,7,6
"214",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"215",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"216",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"217",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"218",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"219",0,1,1,0,1,0,1,1,1,2,3,4,7,6,5,8
"220",0,1,1,1,1,0,1,1,2,1,4,3,5,6,7,8
"221",0,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"222",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"223",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"224",1,0,1,0,0,1,0,1,1,2,3,5,8,4,6,7
"225",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"226",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"227",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"228",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"229",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"230",1,0,1,1,1,1,1,0,2,1,3,4,5,8,6,7
"231",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"232",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"233",1,0,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"234",0,1,0,1,0,1,0,0,2,1,3,4,7,6,5,8
"235",0,0,0,0,0,0,1,1,1,2,4,3,5,7,8,6
"236",0,1,1,1,1,1,1,0,1,4,2,3,5,8,6,7
"237",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"238",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"239",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"240",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"241",0,0,0,0,0,1,0,1,1,2,3,4,6,7,8,5
"242",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"243",0,1,1,0,0,0,1,1,2,1,5,3,4,7,6,8
"244",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"245",0,1,0,0,0,0,1,0,1,2,4,3,7,6,5,8
"246",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"247",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"248",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"249",0,0,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"250",0,1,1,0,1,0,0,0,1,4,2,3,6,5,7,8
"251",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"252",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"253",1,0,0,0,0,1,1,1,1,2,6,3,4,5,7,8
"254",0,0,1,0,0,1,1,1,1,2,5,3,4,7,8,6
"255",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"256",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"257",1,0,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"258",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"259",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"260",1,0,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"261",0,1,1,0,1,0,0,0,2,1,4,3,5,7,6,8
"262",0,0,0,1,0,1,0,0,1,2,5,3,7,4,6,8
"263",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"264",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"265",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"266",0,1,1,0,0,1,0,1,1,3,2,5,6,4,7,8
"267",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"268",0,0,1,0,0,0,1,1,1,2,5,3,4,6,7,8
"269",0,1,0,0,0,1,0,1,1,2,4,3,7,6,5,8
"270",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"271",1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"272",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"273",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"274",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"275",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"276",0,1,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"277",0,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"278",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"279",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"280",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"281",0,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"282",0,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"283",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"284",0,1,0,0,1,1,0,1,1,3,2,4,6,5,8,7
"285",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"286",0,1,0,1,1,1,0,0,1,2,3,6,5,4,7,8
"287",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"288",0,0,0,1,1,0,0,1,1,3,2,5,8,4,7,6
"289",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"290",0,1,0,1,0,0,1,1,2,1,3,6,4,5,7,8
"291",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"292",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"293",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"294",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"295",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"296",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"297",1,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"298",1,0,0,0,1,0,0,1,1,3,4,2,6,7,8,5
"299",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"300",0,1,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"301",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"302",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"303",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"304",0,1,1,0,0,0,1,1,1,2,4,3,6,8,5,7
"305",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"306",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"307",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"308",0,0,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"309",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"310",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"311",0,0,1,0,1,0,1,0,1,2,3,4,8,5,7,6
"312",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"313",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"314",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"315",1,0,0,1,1,0,0,1,1,2,6,3,4,7,5,8
"316",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"317",0,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"318",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"319",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"320",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"321",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"322",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"323",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"324",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"325",0,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"326",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"327",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"328",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"329",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"330",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"331",0,1,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"332",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"333",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"334",1,0,0,1,1,0,1,0,2,1,4,3,5,6,7,8
"335",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"336",0,1,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"337",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"338",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"339",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"340",0,1,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"341",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"342",0,1,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"343",1,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"344",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"345",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"346",0,1,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"347",1,0,1,1,1,0,0,0,1,2,4,3,7,8,6,5
"348",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"349",0,1,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"350",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"351",1,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"352",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"353",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"354",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"355",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"356",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"357",0,1,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"358",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"359",0,1,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"360",0,1,0,0,0,1,0,0,4,2,3,1,5,6,7,8
"361",0,1,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"362",1,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"363",0,0,1,0,0,0,1,1,1,2,3,4,5,8,6,7
"364",1,0,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"365",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"366",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"367",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"368",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"369",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"370",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"371",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"372",1,0,1,0,0,0,1,1,1,2,3,5,7,4,8,6
"373",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"374",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"375",0,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"376",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"377",1,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"378",1,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"379",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"380",1,0,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"381",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"382",0,1,1,1,1,1,0,1,1,2,3,6,5,7,4,8
"383",1,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"384",0,1,0,0,1,1,1,0,2,1,3,4,7,5,6,8
"385",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"386",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"387",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"388",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"389",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"390",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"391",0,1,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"392",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"393",0,1,0,1,1,1,0,1,1,2,3,5,7,4,8,6
"394",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"395",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
