"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"159",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"160",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"161",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"162",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"163",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"164",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"165",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"166",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"167",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"168",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"169",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"170",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"171",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"172",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"173",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"174",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"175",0,0,0,1,1,1,0,0,1,2,4,3,5,6,8,7
"176",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"177",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"178",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"179",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"180",0,0,1,1,0,1,0,1,1,2,5,3,4,7,6,8
"181",0,0,0,1,0,0,0,0,1,2,3,4,6,8,5,7
"182",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"183",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"184",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"185",0,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"186",0,0,1,0,0,1,1,0,3,1,2,4,6,5,7,8
"187",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"188",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"189",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"190",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"191",0,0,0,0,1,0,1,1,1,3,2,4,5,7,8,6
"192",0,1,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"193",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"194",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"195",0,1,1,1,0,1,1,1,1,3,2,7,4,6,5,8
"196",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"197",1,0,0,1,0,1,1,0,1,2,4,3,5,8,6,7
"198",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"199",0,1,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"200",0,1,1,1,1,1,0,1,2,1,3,4,6,5,7,8
"201",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"202",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"203",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"204",0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,8
"205",0,0,1,1,1,1,1,1,1,2,3,5,7,4,6,8
"206",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"207",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"208",0,0,1,0,1,1,0,1,1,2,3,5,4,8,7,6
"209",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"210",1,0,1,1,0,1,1,1,1,2,3,5,6,4,8,7
"211",1,0,1,0,1,0,0,1,1,2,5,3,4,7,8,6
"212",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"213",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"214",0,1,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"215",0,1,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"216",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"217",1,0,1,0,1,1,0,0,1,3,2,4,6,5,7,8
"218",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"219",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"220",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"221",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"222",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"223",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"224",0,1,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"225",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"226",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"227",0,0,1,1,0,1,1,0,1,3,2,5,4,7,6,8
"228",0,0,1,0,0,0,1,1,2,1,3,5,6,4,7,8
"229",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"230",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"231",0,0,0,0,1,1,1,0,1,3,2,5,4,6,8,7
"232",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"233",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"234",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"235",0,1,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"236",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"237",1,0,1,0,0,0,1,0,1,2,4,5,6,3,7,8
"238",1,0,0,0,0,0,1,0,1,3,2,5,6,4,7,8
"239",0,0,0,1,1,1,1,0,1,2,3,5,8,4,6,7
"240",0,0,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"241",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"242",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"243",0,0,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"244",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"245",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"246",1,0,1,0,1,0,1,1,1,2,5,4,3,7,8,6
"247",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"248",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"249",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"250",1,0,1,1,1,1,1,0,1,2,3,4,6,8,7,5
"251",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"252",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"253",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"254",0,1,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"255",1,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"256",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"257",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"258",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"259",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"260",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"261",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"262",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"263",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"264",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"265",0,1,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"266",0,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"267",0,0,0,1,1,1,1,0,2,1,3,4,5,8,6,7
"268",1,0,1,0,0,1,1,1,2,1,4,3,5,8,7,6
"269",0,1,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"270",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"271",0,0,1,1,1,0,0,0,1,2,3,4,7,6,5,8
"272",0,1,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"273",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"274",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"275",1,0,1,0,0,0,0,0,1,2,3,5,6,4,8,7
"276",0,1,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"277",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"278",1,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"279",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"280",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"281",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"282",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"283",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"284",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"285",0,0,0,1,0,0,0,1,1,3,4,2,5,8,6,7
"286",1,0,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"287",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"288",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"289",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"290",1,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"291",1,0,0,1,1,1,0,0,2,1,3,5,4,7,6,8
"292",0,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"293",0,0,0,0,1,0,0,0,1,2,3,4,7,8,6,5
"294",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"295",0,0,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"296",0,1,0,1,0,1,0,0,2,1,3,5,4,6,7,8
"297",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"298",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"299",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"300",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"301",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"302",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"303",0,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"304",1,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"305",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"306",0,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"307",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"308",0,0,0,1,0,0,1,0,2,3,1,4,6,5,7,8
"309",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"310",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"311",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"312",0,1,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"313",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"314",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"315",0,1,0,0,1,1,1,1,1,2,3,6,8,4,5,7
"316",0,0,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"317",0,0,1,0,1,0,0,0,1,2,3,4,7,8,6,5
"318",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"319",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"320",0,1,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"321",0,1,1,1,1,1,0,1,2,1,3,4,7,5,8,6
"322",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"323",1,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"324",1,0,1,1,1,0,1,0,1,4,2,3,6,5,7,8
"325",0,0,0,0,1,0,1,1,1,3,2,4,6,7,8,5
"326",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"327",0,1,0,1,0,0,1,1,1,3,4,2,5,8,6,7
"328",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"329",0,0,0,1,0,1,1,0,1,3,2,4,6,5,8,7
"330",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"331",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"332",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"333",0,0,1,1,0,1,1,0,1,2,4,3,6,8,5,7
"334",0,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"335",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"336",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"337",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"338",0,1,1,1,0,1,1,1,1,2,4,5,3,7,6,8
"339",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"340",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"341",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"342",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"343",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"344",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"345",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"346",1,0,0,1,0,0,1,0,1,2,3,4,7,6,5,8
"347",0,1,1,0,1,0,1,0,1,2,3,4,7,6,8,5
"348",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"349",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"350",0,1,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"351",1,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"352",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"353",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"354",0,1,1,1,0,1,0,0,1,2,6,3,4,7,5,8
"355",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"356",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"357",0,0,0,0,0,1,0,1,1,2,3,4,7,8,5,6
"358",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"359",0,1,1,1,0,1,0,0,1,3,2,4,7,5,8,6
"360",0,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"361",1,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"362",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"363",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"364",0,1,0,1,1,1,0,1,1,2,3,4,7,8,6,5
"365",0,1,0,0,0,1,0,0,1,3,2,4,8,5,7,6
"366",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"367",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"368",0,0,1,0,0,0,1,1,1,2,6,3,5,4,7,8
"369",0,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"370",1,0,1,1,1,0,1,1,1,2,3,4,7,5,8,6
"371",0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"372",0,0,0,0,0,1,1,1,1,3,2,5,4,6,8,7
"373",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"374",0,0,0,0,0,1,1,0,1,3,4,2,7,6,5,8
"375",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"376",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"377",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"378",0,0,0,0,1,1,0,1,1,3,4,2,6,7,5,8
"379",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"380",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"381",1,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"382",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"383",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"384",1,0,1,0,0,1,0,1,1,2,3,4,8,6,5,7
"385",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"386",0,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"387",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"388",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"389",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"390",0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"391",1,0,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"392",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"393",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"394",0,1,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"395",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
