"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"102",0,1,1,1,1,0,0,1,1,3,2,4,5,7,8,6
"103",1,0,0,0,1,0,1,1,1,2,4,3,5,6,8,7
"104",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"105",0,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"106",0,0,0,0,1,1,1,0,1,2,5,4,3,6,8,7
"107",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"108",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"109",0,1,1,0,0,0,1,0,1,4,3,2,7,6,8,5
"110",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"111",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"112",1,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"113",1,0,1,0,1,0,1,1,2,1,3,5,4,6,7,8
"114",0,0,0,1,0,1,1,0,1,3,2,7,5,4,6,8
"115",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"116",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"117",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"118",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"119",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"120",0,0,1,0,1,0,0,0,1,2,3,5,6,7,4,8
"121",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"122",0,1,1,0,0,0,0,1,1,2,5,4,3,7,6,8
"123",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"124",0,1,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"125",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"126",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"127",1,0,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"128",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"129",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"130",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"131",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"132",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"133",0,0,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"134",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"135",1,0,1,0,1,1,1,0,1,3,2,4,5,8,7,6
"136",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"137",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"138",0,1,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"139",1,0,1,1,0,0,1,1,2,1,3,4,7,5,6,8
"140",0,0,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"141",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"142",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"143",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"144",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"145",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"146",0,0,0,0,0,0,0,1,1,4,2,6,3,5,7,8
"147",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"148",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"149",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"150",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"151",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"152",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"153",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"154",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"155",0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"156",1,0,1,1,1,0,1,1,1,2,3,6,4,7,5,8
"157",1,0,1,0,1,1,1,1,1,2,3,5,6,4,8,7
"158",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"159",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"160",0,1,0,1,0,0,0,1,1,2,3,6,4,5,7,8
"161",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"162",0,1,0,0,1,0,0,0,1,2,3,4,8,5,7,6
"163",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"164",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"165",0,1,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"166",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"167",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"168",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"169",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"170",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"171",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"172",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"173",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"174",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"175",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"176",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"177",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"178",0,0,1,0,1,1,0,1,1,3,2,4,5,8,7,6
"179",0,1,0,0,1,1,1,1,1,2,3,4,7,5,8,6
"180",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"181",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"182",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"183",0,1,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"184",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"185",0,0,0,1,0,1,0,0,2,1,3,5,4,8,7,6
"186",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"187",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"188",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"189",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"190",1,0,1,1,1,1,1,0,1,2,4,5,3,8,7,6
"191",0,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"192",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"193",0,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"194",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"195",1,0,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"196",0,1,1,0,0,1,1,1,1,2,4,3,6,5,8,7
"197",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"198",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"199",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"200",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"201",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"202",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"203",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"204",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"205",1,0,0,1,1,1,0,0,2,1,3,5,6,4,7,8
"206",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"207",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"208",1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"209",0,0,1,0,1,1,0,0,1,2,5,4,3,6,8,7
"210",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"211",0,1,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"212",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"213",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"214",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"215",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"216",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"217",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"218",0,1,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"219",0,0,1,0,0,0,1,0,1,2,4,5,3,8,6,7
"220",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"221",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"222",0,1,1,1,0,1,1,0,1,2,4,3,6,5,7,8
"223",0,0,0,1,1,0,1,0,1,2,6,4,3,5,8,7
"224",0,1,1,0,0,1,0,1,1,2,3,4,8,6,5,7
"225",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"226",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"227",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"228",0,1,1,1,1,0,1,0,1,2,3,4,6,7,5,8
"229",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"230",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"231",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"232",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"233",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"234",1,0,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"235",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"236",1,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"237",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"238",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"239",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"240",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"241",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"242",1,0,0,1,1,1,0,1,1,2,6,3,4,5,7,8
"243",0,1,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"244",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"245",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"246",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"247",0,0,1,0,0,0,1,0,2,1,3,5,6,4,8,7
"248",1,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"249",0,1,0,1,1,0,1,1,1,4,2,3,5,6,7,8
"250",0,1,1,1,0,1,1,0,1,2,3,5,7,4,8,6
"251",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"252",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"253",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"254",0,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"255",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"256",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"257",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"258",1,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"259",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"260",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"261",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"262",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"263",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"264",0,1,0,1,1,0,1,0,1,2,5,4,3,7,6,8
"265",0,0,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"266",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"267",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"268",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"269",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"270",0,0,0,1,1,1,0,1,1,2,3,8,4,5,7,6
"271",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"272",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"273",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"274",0,1,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"275",1,0,0,0,1,1,1,0,2,1,3,5,4,6,7,8
"276",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"277",0,1,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"278",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"279",0,1,1,0,0,1,0,1,2,1,4,3,6,7,5,8
"280",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"281",1,0,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"282",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"283",0,1,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"284",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"285",0,1,0,1,1,1,1,0,1,2,4,3,6,5,8,7
"286",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"287",0,0,0,0,0,1,1,1,1,3,2,4,5,8,7,6
"288",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"289",1,0,0,1,0,1,1,0,2,1,4,3,5,6,7,8
"290",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"291",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"292",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"293",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"294",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"295",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"296",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"297",1,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7
"298",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"299",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"300",0,1,1,0,1,1,0,1,1,3,2,6,5,4,8,7
"301",0,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"302",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"303",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"304",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"305",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"306",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"307",0,1,0,1,1,0,0,1,1,4,2,3,5,6,8,7
"308",0,1,1,0,1,0,1,0,2,1,4,3,5,6,7,8
"309",0,0,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"310",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"311",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"312",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"313",0,1,0,0,1,1,1,1,1,2,3,5,4,8,7,6
"314",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"315",0,0,1,0,0,1,0,1,2,1,3,5,4,8,7,6
"316",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"317",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"318",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"319",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"320",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"321",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"322",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"323",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"324",1,0,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"325",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"326",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"327",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"328",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"329",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"330",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"331",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"332",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"333",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"334",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"335",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"336",0,1,1,0,0,0,1,1,1,2,3,5,7,4,6,8
"337",0,0,1,0,0,1,0,1,1,3,2,4,7,8,5,6
"338",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"339",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"340",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"341",0,1,0,0,0,1,1,1,1,3,2,4,5,8,7,6
"342",0,1,1,1,0,1,0,1,1,2,3,4,7,8,5,6
"343",0,0,0,1,1,0,1,0,1,2,6,3,4,5,7,8
"344",0,1,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"345",0,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"346",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"347",0,0,0,1,1,0,1,1,1,3,2,4,5,8,6,7
"348",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"349",0,1,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"350",0,1,0,0,0,0,1,1,1,2,3,4,7,6,8,5
"351",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"352",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"353",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"354",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"355",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"356",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"357",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"358",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"359",0,0,0,1,1,0,0,0,1,3,4,2,6,5,8,7
"360",1,0,0,1,1,1,1,0,1,2,3,5,4,7,8,6
"361",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"362",1,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"363",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"364",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"365",0,0,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"366",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"367",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"368",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"369",1,0,1,1,1,0,0,1,2,3,1,5,4,6,7,8
"370",0,1,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"371",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"372",0,0,1,1,1,1,0,0,1,2,4,3,5,8,6,7
"373",0,0,1,0,1,1,0,1,1,3,2,4,5,8,6,7
"374",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"375",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"376",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"377",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"378",1,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"379",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"380",0,0,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"381",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"382",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"383",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"384",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"385",0,0,0,1,1,0,0,1,2,1,3,7,4,5,8,6
"386",1,0,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"387",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"388",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"389",0,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"390",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"391",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"392",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"393",1,0,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"394",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"395",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
