"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"170",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"171",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"172",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"173",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"174",0,1,1,1,0,1,0,0,1,4,2,3,6,5,7,8
"175",1,0,0,0,1,0,0,0,2,4,1,3,5,6,7,8
"176",0,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"177",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"178",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"179",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"180",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"181",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"182",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"183",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"184",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"185",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"186",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"187",0,1,0,0,0,0,1,0,1,3,2,4,8,5,7,6
"188",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"189",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"190",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"191",0,1,1,0,1,1,1,1,2,1,3,4,6,5,7,8
"192",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"193",0,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"194",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"195",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"196",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"197",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"198",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"199",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"200",1,0,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"201",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"202",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"203",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"204",0,0,0,0,1,1,1,0,1,2,4,3,6,8,5,7
"205",0,0,1,0,1,0,1,1,1,2,3,5,7,4,6,8
"206",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"207",0,1,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"208",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"209",0,1,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"210",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"211",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"212",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"213",0,1,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"214",1,0,1,1,0,0,1,0,2,1,3,6,4,8,7,5
"215",1,0,1,1,0,1,1,0,1,4,2,3,5,8,6,7
"216",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"217",0,1,1,1,1,0,1,1,2,1,3,4,5,8,7,6
"218",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"219",0,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"220",1,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"221",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"222",1,0,0,1,0,0,0,1,1,2,3,5,4,7,8,6
"223",0,0,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"224",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"225",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"226",1,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"227",1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8
"228",0,0,0,0,1,1,0,0,1,3,6,2,5,4,8,7
"229",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"230",1,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"231",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"232",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"233",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"234",1,0,0,1,1,0,1,0,1,3,2,4,5,6,7,8
"235",0,0,0,1,1,0,0,0,1,3,4,2,5,6,8,7
"236",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"237",1,0,0,1,1,0,0,0,1,2,3,8,5,4,7,6
"238",0,1,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"239",0,1,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"240",0,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"241",0,0,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"242",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"243",0,1,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"244",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"245",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"246",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"247",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"248",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"249",1,0,0,0,1,1,0,1,1,2,3,7,5,4,6,8
"250",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"251",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"252",1,0,1,0,0,0,1,1,1,2,7,4,3,5,6,8
"253",0,0,0,0,0,1,1,1,1,2,4,3,7,5,6,8
"254",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"255",1,0,0,0,1,1,0,0,1,3,2,6,4,5,7,8
"256",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"257",1,0,0,0,0,0,0,1,1,2,4,5,3,6,8,7
"258",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"259",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"260",0,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"261",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"262",1,0,1,0,1,1,0,0,1,3,2,4,6,5,8,7
"263",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"264",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"265",0,0,1,0,1,0,0,1,1,3,2,4,5,8,6,7
"266",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"267",0,0,0,0,0,1,0,1,1,4,2,3,6,5,7,8
"268",1,0,1,0,1,1,0,1,1,2,6,3,5,7,4,8
"269",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"270",0,0,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"271",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"272",0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"273",0,0,1,0,0,1,1,0,1,3,2,4,6,5,7,8
"274",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"275",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"276",0,1,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"277",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"278",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"279",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"280",1,0,0,1,1,1,0,1,1,2,4,3,5,8,7,6
"281",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"282",0,1,1,1,0,0,1,1,2,1,5,3,4,7,8,6
"283",0,1,1,1,0,0,0,0,1,2,3,6,5,4,7,8
"284",0,0,1,0,0,1,0,0,1,3,4,2,5,7,6,8
"285",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"286",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"287",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"288",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"289",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"290",0,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"291",0,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"292",0,0,0,0,0,1,1,1,1,3,2,4,5,8,6,7
"293",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"294",0,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"295",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"296",0,1,0,0,0,1,1,1,1,2,4,3,7,5,8,6
"297",1,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"298",0,1,1,0,0,1,1,0,1,2,3,5,4,8,6,7
"299",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"300",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"301",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"302",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"303",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"304",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"305",0,0,1,1,0,1,1,1,1,2,3,6,5,4,8,7
"306",1,0,1,1,1,0,0,0,2,1,4,3,6,5,7,8
"307",0,1,0,0,0,0,0,1,2,1,3,4,5,7,6,8
"308",0,0,1,0,1,1,0,0,1,4,2,5,3,6,8,7
"309",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"310",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"311",0,1,1,1,0,0,0,0,2,1,3,4,5,6,8,7
"312",0,0,1,1,0,1,0,0,1,2,3,5,4,8,7,6
"313",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"314",0,1,1,1,1,0,0,0,1,2,3,5,6,4,7,8
"315",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"316",0,0,0,1,0,0,0,1,1,3,2,6,4,5,7,8
"317",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"318",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"319",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"320",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"321",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"322",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"323",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"324",0,0,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"325",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"326",0,1,1,1,0,1,0,0,2,1,3,4,5,7,6,8
"327",0,1,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"328",0,1,0,0,1,1,0,0,1,3,2,5,7,4,6,8
"329",0,0,0,0,1,1,0,0,1,3,2,4,5,8,7,6
"330",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"331",0,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"332",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"333",0,1,1,0,1,1,1,0,1,2,5,3,6,4,7,8
"334",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"335",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"336",0,1,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"337",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"338",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"339",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"340",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"341",0,1,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"342",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"343",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"344",1,0,0,0,0,1,1,0,1,2,3,6,4,7,5,8
"345",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"346",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"347",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"348",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"349",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"350",0,1,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"351",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"352",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"353",0,0,0,1,1,1,1,0,1,2,3,5,4,8,7,6
"354",1,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"355",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"356",0,1,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"357",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"358",0,1,0,1,0,1,1,0,1,2,4,3,5,8,6,7
"359",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"360",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"361",0,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"362",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"363",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"364",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"365",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"366",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"367",1,0,1,0,0,1,1,0,2,3,1,4,6,5,8,7
"368",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"369",0,1,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"370",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"371",0,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"372",0,1,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"373",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"374",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"375",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"376",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"377",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"378",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"379",0,0,1,0,0,1,1,1,1,2,3,4,8,6,5,7
"380",0,1,1,1,0,1,1,1,1,2,3,5,6,4,8,7
"381",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"382",1,0,0,1,0,0,1,1,2,1,5,3,4,6,8,7
"383",1,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"384",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"385",0,1,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"386",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"387",0,0,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"388",0,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"389",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"390",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"391",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"392",0,0,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"393",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"394",0,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"395",0,0,1,1,1,0,1,0,1,2,4,3,5,6,8,7
