"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"61",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"62",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"63",0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"64",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"65",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"66",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"67",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"68",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"69",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"70",0,1,0,0,1,0,1,1,1,2,3,4,7,5,8,6
"71",0,1,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"72",0,1,0,1,0,0,0,0,1,3,2,5,6,4,7,8
"73",0,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"74",0,0,1,1,0,1,1,1,1,2,3,4,7,8,5,6
"75",0,1,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"76",0,0,0,0,1,1,0,1,1,4,2,3,7,6,5,8
"77",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"78",1,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"79",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"80",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"81",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"82",0,1,0,1,0,1,0,0,1,3,2,4,7,5,6,8
"83",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"84",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"85",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"86",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"87",0,0,1,1,0,0,0,1,1,3,2,5,7,6,4,8
"88",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"89",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"90",1,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"91",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"92",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"93",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"94",0,1,1,1,1,0,1,1,2,1,4,3,5,8,6,7
"95",0,0,0,0,1,0,0,1,2,1,4,3,5,7,6,8
"96",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"97",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"98",0,0,0,0,1,1,1,1,2,1,4,3,5,8,7,6
"99",0,0,1,0,0,0,1,0,1,4,2,3,6,5,7,8
"100",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"101",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"102",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"103",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"104",0,1,0,0,0,0,0,0,1,2,3,4,8,7,5,6
"105",0,0,1,0,1,0,0,0,1,2,5,3,4,6,7,8
"106",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"107",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"108",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"109",0,1,0,1,0,1,0,0,1,2,3,6,5,4,8,7
"110",0,1,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"111",0,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"112",0,0,0,1,0,0,0,1,1,2,3,5,4,8,7,6
"113",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"114",1,0,1,1,0,1,0,0,1,2,4,3,7,5,6,8
"115",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"116",0,1,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"117",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"118",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"119",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"120",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"121",1,0,1,1,1,1,0,0,1,2,3,5,7,4,8,6
"122",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"123",1,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"124",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"125",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"126",0,1,1,0,0,0,1,0,1,3,2,4,6,7,5,8
"127",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"128",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"129",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"130",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"131",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"132",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"133",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"134",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"135",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"136",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"137",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"138",1,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"139",0,1,1,1,1,0,0,1,1,2,5,3,4,7,6,8
"140",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"141",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"142",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"143",0,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"144",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"145",1,0,0,0,1,0,1,1,1,4,3,2,5,6,8,7
"146",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"147",0,0,0,0,0,0,0,1,2,1,3,6,4,5,7,8
"148",0,0,0,0,1,0,1,0,1,2,3,7,6,4,5,8
"149",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"150",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"151",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"152",1,0,1,0,0,1,0,1,1,2,5,3,4,6,7,8
"153",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"154",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"155",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"156",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"157",0,1,0,0,0,1,1,0,2,1,3,4,5,6,8,7
"158",0,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"159",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"160",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"161",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"162",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"163",0,1,1,1,0,0,0,0,1,2,5,3,4,7,6,8
"164",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"165",0,1,1,0,0,0,0,0,2,1,3,4,6,5,7,8
"166",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"167",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"168",0,1,0,1,1,1,1,0,1,3,2,4,5,8,7,6
"169",0,0,0,1,1,1,1,1,1,3,2,4,5,7,6,8
"170",0,0,0,0,1,1,1,1,1,2,3,5,4,7,8,6
"171",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"172",0,0,0,1,1,0,1,1,1,3,2,4,7,5,6,8
"173",1,0,0,1,0,0,0,1,1,2,3,5,6,4,8,7
"174",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"175",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"176",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"177",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"178",0,1,1,0,1,0,1,1,2,1,3,5,4,6,8,7
"179",0,1,0,1,0,0,0,1,1,2,3,4,8,5,7,6
"180",0,1,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"181",1,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"182",1,0,0,1,0,0,0,1,1,2,3,4,6,7,5,8
"183",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"184",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"185",1,0,1,1,1,0,1,0,1,2,4,3,5,7,8,6
"186",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"187",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"188",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"189",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"190",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"191",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"192",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"193",1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"194",0,0,1,0,1,0,1,0,1,2,3,5,4,8,6,7
"195",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"196",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"197",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"198",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"199",0,1,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"200",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"201",0,0,1,0,0,1,0,0,1,2,5,3,4,8,7,6
"202",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"203",0,0,0,1,0,0,1,0,1,2,4,3,6,7,5,8
"204",0,1,0,1,0,1,0,1,1,2,3,5,4,7,8,6
"205",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"206",0,1,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"207",1,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"208",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"209",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"210",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"211",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"212",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"213",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"214",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"215",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"216",1,0,0,0,1,1,0,1,1,2,3,4,7,6,5,8
"217",0,1,0,1,1,1,1,1,2,1,3,4,6,5,8,7
"218",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"219",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"220",1,0,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"221",1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"222",0,1,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"223",1,0,1,0,0,0,1,1,1,2,4,3,5,8,7,6
"224",0,1,0,0,0,1,0,1,1,2,3,5,7,4,8,6
"225",1,0,0,0,0,0,1,1,1,2,3,7,4,6,5,8
"226",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"227",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"228",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"229",0,1,0,1,0,1,0,0,2,1,3,4,8,5,6,7
"230",0,0,0,1,0,1,0,0,2,1,3,4,6,5,8,7
"231",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"232",1,0,0,0,0,0,1,0,1,6,2,3,5,4,8,7
"233",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"234",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"235",0,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"236",1,0,0,0,0,1,0,1,1,2,4,3,6,5,8,7
"237",0,0,1,1,0,1,0,0,1,2,3,6,4,5,8,7
"238",0,1,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"239",0,1,0,1,1,0,1,1,1,2,4,3,7,5,6,8
"240",0,1,0,1,1,0,1,0,1,2,3,5,4,8,6,7
"241",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"242",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"243",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"244",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"245",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"246",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"247",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"248",0,1,1,1,1,1,1,1,2,1,3,5,6,7,8,4
"249",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"250",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"251",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"252",1,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"253",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"254",0,0,1,0,0,1,1,1,1,3,2,6,5,4,7,8
"255",1,0,1,0,1,1,1,0,1,3,4,2,6,5,7,8
"256",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"257",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"258",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"259",0,1,1,1,0,1,1,1,1,3,4,2,6,7,5,8
"260",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"261",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"262",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"263",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"264",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"265",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"266",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"267",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"268",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"269",1,0,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"270",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"271",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"272",0,0,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"273",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"274",0,0,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"275",1,0,1,1,0,0,1,1,1,2,3,6,4,8,5,7
"276",0,1,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"277",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"278",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"279",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"280",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"281",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"282",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"283",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"284",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"285",1,0,1,1,0,0,0,1,1,2,3,4,6,8,5,7
"286",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"287",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"288",0,1,1,0,0,0,0,1,1,3,2,6,4,5,8,7
"289",0,0,1,1,1,1,0,0,1,3,2,5,4,7,8,6
"290",1,0,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"291",0,1,1,1,0,0,1,1,1,2,5,4,6,3,7,8
"292",0,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"293",0,0,1,0,1,0,1,0,1,2,6,4,3,5,7,8
"294",0,1,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"295",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"296",0,1,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"297",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"298",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"299",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"300",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"301",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"302",1,0,0,0,1,1,1,1,3,1,2,4,5,6,8,7
"303",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"304",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"305",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"306",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"307",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"308",0,1,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"309",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"310",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"311",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"312",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"313",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"314",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"315",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"316",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"317",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"318",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"319",0,1,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"320",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"321",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"322",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"323",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"324",0,0,0,1,1,0,0,0,1,4,2,3,5,8,7,6
"325",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"326",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"327",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"328",0,0,0,1,1,0,0,1,2,1,4,3,5,6,8,7
"329",1,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"330",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"331",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"332",0,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"333",0,1,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"334",0,1,1,0,1,1,0,0,1,3,2,5,4,6,7,8
"335",0,1,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"336",0,0,1,1,1,0,0,1,1,2,3,4,7,8,6,5
"337",0,0,1,1,0,1,1,1,1,2,5,6,3,4,8,7
"338",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"339",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"340",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"341",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"342",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"343",1,0,1,0,0,1,0,0,1,2,6,3,7,4,5,8
"344",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"345",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"346",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"347",1,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"348",0,0,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"349",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"350",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"351",1,0,0,1,1,1,1,0,1,3,2,4,5,6,8,7
"352",0,1,1,0,0,0,1,0,1,4,2,3,5,6,7,8
"353",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"354",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"355",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"356",0,1,0,0,1,0,0,1,1,2,3,4,5,7,8,6
"357",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"358",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"359",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"360",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"361",1,0,0,0,1,1,0,1,2,1,3,5,4,7,6,8
"362",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"363",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"364",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"365",1,0,1,0,0,1,1,0,1,4,3,2,6,5,7,8
"366",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"367",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"368",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"369",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"370",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"371",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"372",1,0,0,1,0,0,0,1,3,1,2,4,7,5,6,8
"373",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"374",0,1,0,0,1,0,1,0,1,2,4,3,7,8,5,6
"375",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"376",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"377",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"378",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"379",0,0,0,0,0,0,0,1,1,2,3,5,7,4,6,8
"380",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"381",1,0,1,1,1,1,0,1,1,3,2,4,5,7,8,6
"382",1,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"383",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"384",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"385",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"386",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"387",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"388",0,1,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"389",0,1,1,1,1,1,1,1,1,2,3,7,4,5,6,8
"390",0,1,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"391",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"392",0,0,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"393",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"394",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"395",0,0,1,1,1,0,0,0,2,1,3,5,4,6,8,7
