"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"62",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"63",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"64",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"65",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"66",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"67",0,1,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"68",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"69",1,0,0,1,1,0,1,1,2,1,5,4,3,6,8,7
"70",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"71",0,1,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"72",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"73",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"74",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"75",0,1,1,0,0,0,1,1,1,3,2,5,4,7,6,8
"76",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"77",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"78",0,0,1,0,0,0,1,1,2,1,3,4,6,5,8,7
"79",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"80",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"81",0,1,1,0,1,1,1,1,1,2,3,5,6,4,7,8
"82",0,1,0,1,1,1,1,1,1,3,2,4,7,5,6,8
"83",0,1,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"84",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"85",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"86",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"87",0,1,1,1,1,0,0,0,1,3,2,6,4,5,8,7
"88",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"89",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"90",1,0,0,0,1,1,1,0,1,2,3,7,5,4,6,8
"91",0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"92",1,0,1,1,0,0,1,0,2,1,3,4,5,7,6,8
"93",1,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"94",0,0,1,1,0,1,0,0,1,2,4,5,3,6,7,8
"95",0,1,1,0,1,0,0,0,2,3,1,4,5,6,7,8
"96",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"97",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"98",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"99",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"100",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"101",0,0,1,0,0,0,0,1,1,2,3,6,4,5,8,7
"102",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"103",0,1,1,0,1,1,1,1,2,1,4,3,5,6,7,8
"104",0,0,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"105",0,1,1,1,0,0,0,1,1,3,2,4,7,5,6,8
"106",1,0,0,1,0,1,0,0,1,2,4,6,3,5,7,8
"107",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"108",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"109",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"110",0,1,1,0,1,1,0,0,2,1,3,4,8,5,6,7
"111",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"112",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"113",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"114",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"115",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"116",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"117",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"118",1,0,0,1,1,1,0,0,2,1,3,5,4,8,6,7
"119",1,0,0,0,1,1,0,1,1,3,2,4,5,8,7,6
"120",1,0,1,1,0,0,0,1,2,1,3,4,5,7,8,6
"121",0,1,1,1,1,0,0,1,1,2,5,3,4,7,8,6
"122",1,0,0,0,0,0,1,1,1,2,4,3,5,8,6,7
"123",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"124",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"125",1,0,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"126",0,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"127",0,1,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"128",0,1,1,0,0,1,0,1,1,3,2,4,6,8,5,7
"129",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"130",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"131",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"132",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"133",0,1,1,1,1,0,1,0,1,2,4,3,6,7,5,8
"134",1,0,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"135",1,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"136",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"137",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"138",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"139",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"140",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"141",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"142",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"143",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"144",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"145",0,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8
"146",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"147",0,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"148",0,1,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"149",0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"150",0,1,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"151",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"152",0,0,0,0,0,1,0,1,2,1,3,5,4,6,7,8
"153",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"154",0,1,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"155",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"156",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"157",0,1,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"158",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"159",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"160",0,0,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"161",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"162",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"163",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"164",0,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"165",0,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"166",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"167",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"168",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"169",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"170",0,1,0,0,1,0,0,1,2,1,3,4,6,5,8,7
"171",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"172",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"173",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"174",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"175",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"176",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"177",0,0,0,1,0,1,0,1,1,2,4,3,5,7,8,6
"178",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"179",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"180",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"181",0,1,0,1,1,0,0,0,1,3,2,5,4,6,8,7
"182",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"183",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"184",1,0,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"185",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"186",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"187",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"188",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"189",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"190",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"191",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"192",0,1,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"193",1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"194",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"195",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"196",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"197",1,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"198",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"199",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"200",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"201",0,0,0,0,1,1,0,0,1,3,2,4,6,5,8,7
"202",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"203",0,1,1,0,1,0,1,0,1,2,3,4,8,6,7,5
"204",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"205",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"206",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"207",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"208",0,1,0,0,1,0,0,1,1,2,3,4,7,5,6,8
"209",1,0,1,1,0,0,0,0,1,2,6,3,4,5,8,7
"210",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"211",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"212",1,0,0,0,0,1,0,0,2,1,3,5,4,6,7,8
"213",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"214",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"215",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"216",1,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"217",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"218",1,0,0,0,1,1,0,1,1,2,5,3,4,6,7,8
"219",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"220",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"221",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"222",0,1,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"223",1,0,1,1,0,1,0,0,1,2,5,3,4,8,6,7
"224",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"225",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"226",1,0,0,1,1,0,0,0,1,2,3,7,5,4,6,8
"227",1,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"228",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"229",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"230",0,1,1,1,1,1,0,0,1,3,2,4,6,7,8,5
"231",1,0,0,1,1,0,1,1,2,1,3,4,6,5,7,8
"232",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"233",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"234",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"235",0,1,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"236",1,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"237",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"238",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"239",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"240",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"241",0,1,0,1,0,0,0,1,1,2,4,5,3,8,6,7
"242",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"243",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"244",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"245",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"246",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"247",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"248",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"249",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"250",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"251",0,1,0,0,0,0,1,0,1,3,2,5,7,6,4,8
"252",0,0,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"253",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"254",0,0,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"255",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"256",1,0,0,1,1,0,1,0,1,2,3,5,6,4,8,7
"257",0,1,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"258",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"259",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"260",0,1,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"261",1,0,0,1,0,0,0,1,1,2,5,3,4,7,6,8
"262",0,1,0,1,1,0,1,1,2,1,3,4,6,5,8,7
"263",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"264",0,1,1,1,1,1,0,1,1,2,3,6,4,5,8,7
"265",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"266",0,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"267",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"268",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"269",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"270",0,1,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"271",0,1,1,1,0,1,1,1,1,3,2,6,4,5,7,8
"272",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"273",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"274",0,0,0,1,0,1,0,1,1,3,2,5,4,8,6,7
"275",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"276",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"277",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"278",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"279",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"280",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"281",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"282",1,0,0,0,1,0,0,0,2,1,3,4,7,8,5,6
"283",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"284",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"285",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"286",0,1,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"287",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"288",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"289",0,1,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"290",1,0,0,0,0,1,1,1,2,1,3,5,8,4,7,6
"291",1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7
"292",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"293",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"294",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"295",0,0,1,0,1,1,0,1,1,2,4,3,6,7,5,8
"296",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"297",1,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"298",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"299",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"300",0,1,0,0,0,1,0,1,1,2,4,3,8,5,7,6
"301",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"302",0,0,1,1,1,1,0,1,1,2,5,4,3,6,8,7
"303",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"304",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"305",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"306",0,1,0,1,0,1,0,1,1,2,5,3,4,7,6,8
"307",0,1,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"308",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"309",0,0,0,0,1,1,0,1,1,2,3,5,7,4,6,8
"310",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"311",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"312",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"313",0,1,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"314",1,0,1,1,0,1,0,1,1,2,4,3,6,8,7,5
"315",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"316",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"317",0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"318",0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"319",0,1,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"320",1,0,0,0,1,0,1,0,2,1,3,5,4,6,7,8
"321",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"322",0,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"323",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"324",1,0,1,0,0,0,1,0,3,1,2,4,6,5,8,7
"325",0,1,1,0,1,1,1,1,1,2,5,4,3,7,6,8
"326",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"327",1,0,1,0,0,1,1,1,2,1,3,5,4,7,6,8
"328",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"329",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"330",1,0,1,0,1,1,0,0,1,2,7,3,5,4,6,8
"331",1,0,0,0,0,1,0,1,1,2,3,4,8,7,5,6
"332",1,0,0,1,0,0,0,1,1,2,3,4,6,7,8,5
"333",1,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"334",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"335",0,0,0,1,0,1,0,0,2,1,3,4,7,5,6,8
"336",0,1,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"337",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"338",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"339",0,0,0,0,0,1,0,1,1,2,3,4,6,7,8,5
"340",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"341",0,1,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"342",1,0,0,0,1,0,1,0,1,2,3,5,7,4,6,8
"343",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"344",0,0,1,0,1,1,1,0,2,1,3,4,6,5,8,7
"345",0,1,0,0,1,1,0,1,1,2,4,3,7,6,5,8
"346",0,0,0,0,1,1,0,1,2,1,3,5,4,6,7,8
"347",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"348",1,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"349",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"350",1,0,1,0,1,1,1,0,2,1,3,4,7,8,5,6
"351",1,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"352",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"353",1,0,0,1,0,1,0,0,1,2,4,3,6,5,8,7
"354",1,0,1,1,1,1,1,0,2,1,3,4,5,7,6,8
"355",0,0,0,1,1,0,0,0,2,1,4,3,6,7,5,8
"356",1,0,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"357",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"358",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"359",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"360",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"361",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"362",1,0,1,0,1,0,0,0,1,4,2,3,6,8,5,7
"363",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"364",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"365",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"366",0,0,1,1,0,1,0,1,1,2,3,6,4,7,5,8
"367",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"368",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"369",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"370",1,0,0,0,0,0,0,0,1,2,4,3,5,8,6,7
"371",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"372",0,0,0,1,1,1,1,1,2,1,3,4,5,6,7,8
"373",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"374",0,1,1,0,1,0,1,1,2,1,3,7,4,5,6,8
"375",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"376",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"377",1,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"378",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"379",1,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"380",1,0,1,0,0,0,0,0,1,2,3,4,5,8,7,6
"381",1,0,0,1,0,1,1,0,1,3,2,5,4,8,6,7
"382",1,0,0,1,1,1,0,0,1,2,4,3,7,6,5,8
"383",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"384",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"385",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"386",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"387",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"388",0,1,0,0,0,0,0,0,1,2,3,4,5,7,8,6
"389",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"390",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"391",0,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"392",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"393",0,0,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"394",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"395",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
