"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"36",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"37",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"38",0,0,0,1,1,1,0,0,1,2,4,3,5,8,6,7
"39",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"40",0,0,0,1,0,0,1,0,1,2,4,3,6,5,8,7
"41",0,1,0,0,1,1,0,1,1,2,5,4,3,6,8,7
"42",0,1,1,1,0,1,0,1,1,2,3,7,4,5,6,8
"43",1,0,1,1,1,0,1,0,1,2,3,5,6,4,7,8
"44",0,1,1,1,1,0,0,0,1,2,3,6,4,5,8,7
"45",1,0,1,0,0,0,1,0,1,2,4,3,7,5,6,8
"46",0,1,0,0,1,1,0,0,1,3,2,6,4,5,7,8
"47",0,1,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"48",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"49",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"50",1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"51",1,0,0,1,0,1,0,0,1,2,3,4,8,5,7,6
"52",1,0,0,0,1,1,1,0,1,2,5,4,3,8,6,7
"53",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"54",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"55",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"56",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"57",1,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"58",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"59",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"60",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"61",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"62",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"63",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"64",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"65",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"66",0,0,0,0,1,1,1,0,1,2,4,3,5,8,6,7
"67",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"68",1,0,1,1,0,1,1,0,1,2,3,5,7,4,8,6
"69",0,0,0,0,0,1,1,1,1,2,3,5,4,7,8,6
"70",1,0,1,1,0,0,1,0,1,3,2,6,5,4,7,8
"71",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"72",1,0,1,0,0,1,0,0,1,2,3,6,5,4,7,8
"73",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"74",0,0,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"75",0,1,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"76",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"77",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"78",0,0,1,1,1,1,1,1,1,3,2,5,4,8,6,7
"79",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"80",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"81",1,0,1,1,0,1,0,0,1,2,3,6,5,4,7,8
"82",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"83",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"84",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"85",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"86",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"87",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"88",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"89",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"90",1,0,0,0,1,0,1,0,1,3,2,4,7,5,6,8
"91",1,0,0,0,1,0,1,0,1,3,2,8,4,5,6,7
"92",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"93",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"94",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"95",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"96",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"97",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"98",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"99",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"100",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"101",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"102",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"103",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"104",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"105",0,0,1,1,0,1,1,0,1,2,4,5,3,6,8,7
"106",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"107",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"108",1,0,1,1,1,0,0,1,1,2,3,4,7,5,8,6
"109",0,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"110",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"111",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"112",0,1,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"113",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"114",1,0,1,1,1,0,1,1,1,2,4,3,7,5,6,8
"115",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"116",1,0,1,0,1,1,1,1,2,1,3,4,8,6,7,5
"117",0,1,1,0,1,1,0,1,2,1,3,4,6,5,7,8
"118",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"119",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"120",0,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"121",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"122",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"123",0,1,0,1,0,0,0,0,2,1,4,3,6,5,7,8
"124",1,0,1,0,0,0,0,0,1,2,4,5,3,6,8,7
"125",0,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"126",0,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"127",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"128",0,0,1,1,1,1,1,0,1,3,2,5,7,4,6,8
"129",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"130",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"131",0,0,1,1,0,0,1,0,2,1,3,5,4,8,6,7
"132",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"133",0,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"134",0,1,0,0,0,1,0,1,1,3,2,8,4,6,5,7
"135",0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,8
"136",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"137",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"138",0,1,0,0,0,0,1,1,2,1,4,3,5,7,6,8
"139",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"140",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"141",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"142",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"143",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"144",0,1,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"145",0,0,1,1,1,0,1,1,1,3,2,4,5,7,8,6
"146",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"147",0,1,1,1,1,1,1,1,3,1,2,4,5,7,8,6
"148",1,0,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"149",0,1,0,1,1,0,0,0,2,1,4,3,5,6,8,7
"150",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"151",0,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"152",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"153",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"154",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"155",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"156",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"157",0,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"158",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"159",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"160",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"161",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"162",1,0,1,0,0,0,1,1,1,2,4,3,6,5,7,8
"163",0,1,0,0,1,1,1,0,1,3,2,6,7,4,8,5
"164",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"165",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"166",0,1,0,1,0,1,0,1,1,2,3,4,7,6,5,8
"167",0,1,1,0,1,0,0,1,1,2,3,8,4,6,7,5
"168",0,0,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"169",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"170",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"171",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"172",0,0,0,1,1,1,0,0,1,2,4,3,6,5,7,8
"173",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"174",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"175",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"176",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"177",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"178",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"179",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"180",1,0,0,0,0,1,1,1,1,2,5,4,3,6,7,8
"181",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"182",1,0,1,1,0,1,0,0,1,2,4,5,3,7,6,8
"183",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"184",1,0,0,0,0,0,1,0,1,2,4,6,3,5,7,8
"185",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"186",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"187",0,0,1,0,0,1,1,1,1,2,3,5,7,6,4,8
"188",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"189",0,1,1,0,1,0,0,1,1,3,2,6,4,5,7,8
"190",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"191",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"192",0,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"193",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"194",0,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"195",0,0,1,0,0,0,1,0,1,3,2,4,6,7,5,8
"196",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"197",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"198",0,1,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"199",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"200",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"201",0,0,0,0,0,1,1,0,1,3,4,2,6,5,7,8
"202",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"203",0,1,1,1,1,1,0,1,1,3,2,4,7,5,6,8
"204",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"205",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"206",0,1,0,1,0,0,0,1,1,2,3,7,4,5,6,8
"207",0,1,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"208",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"209",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"210",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"211",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"212",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"213",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"214",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"215",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"216",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"217",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"218",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"219",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"220",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"221",1,0,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"222",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"223",0,0,0,0,1,0,1,1,1,3,2,4,6,7,5,8
"224",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"225",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"226",0,1,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"227",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"228",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"229",0,0,0,1,0,1,0,0,1,2,3,5,4,8,6,7
"230",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"231",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"232",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"233",0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"234",1,0,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"235",0,1,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"236",0,0,0,1,0,0,1,1,1,4,2,3,5,6,8,7
"237",1,0,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"238",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"239",0,0,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"240",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"241",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"242",0,0,1,1,0,1,1,1,1,2,4,3,6,7,5,8
"243",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"244",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"245",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"246",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"247",0,0,0,0,1,0,0,1,1,2,4,3,8,5,6,7
"248",0,1,1,0,1,1,1,1,1,2,3,6,4,8,5,7
"249",0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"250",0,0,0,1,1,1,1,0,1,3,2,4,7,5,6,8
"251",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"252",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"253",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"254",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"255",0,1,1,1,0,0,0,1,1,2,4,3,7,5,8,6
"256",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"257",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"258",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"259",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"260",1,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"261",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"262",0,1,0,0,1,0,1,1,1,2,5,3,4,7,6,8
"263",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"264",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"265",0,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"266",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"267",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"268",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"269",1,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"270",0,0,0,0,0,1,1,1,1,2,3,4,6,7,5,8
"271",0,1,1,1,1,1,1,0,1,2,4,3,6,7,5,8
"272",0,0,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"273",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"274",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"275",1,0,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"276",0,0,0,1,1,1,0,0,1,2,3,6,4,8,5,7
"277",0,0,1,1,0,0,1,0,2,1,4,3,5,8,7,6
"278",0,0,0,1,0,1,0,0,1,2,4,3,5,7,6,8
"279",0,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"280",0,1,0,1,0,1,0,0,1,3,2,4,7,5,6,8
"281",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"282",0,1,0,0,1,1,1,0,1,3,2,6,4,5,7,8
"283",0,0,0,1,0,1,1,1,1,2,4,3,6,7,5,8
"284",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"285",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"286",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"287",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"288",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"289",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"290",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"291",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"292",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"293",1,0,1,1,1,0,1,0,1,2,3,6,5,4,8,7
"294",0,0,1,1,0,1,0,1,2,1,3,7,6,5,4,8
"295",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"296",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"297",0,1,1,1,0,1,0,0,1,3,2,4,7,5,6,8
"298",1,0,0,1,0,1,1,1,1,5,2,4,3,6,8,7
"299",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"300",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"301",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"302",0,0,0,1,1,0,0,1,1,2,3,8,4,5,6,7
"303",0,1,0,1,1,0,0,0,2,1,3,4,6,5,7,8
"304",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"305",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"306",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"307",0,1,0,1,1,1,1,1,2,1,3,6,5,4,7,8
"308",0,1,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"309",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"310",0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"311",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"312",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"313",0,0,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"314",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"315",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"316",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"317",0,0,0,0,1,0,0,1,1,2,4,3,5,7,8,6
"318",0,0,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"319",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"320",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"321",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"322",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"323",1,0,0,1,1,0,0,1,1,2,5,3,4,7,6,8
"324",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"325",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"326",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"327",0,1,1,0,0,0,1,0,1,2,3,4,8,6,5,7
"328",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"329",0,1,1,1,0,0,0,0,1,2,3,5,6,4,8,7
"330",0,1,1,0,0,1,0,1,2,1,3,4,5,7,8,6
"331",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"332",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"333",0,1,1,1,1,1,0,1,1,2,4,6,3,5,8,7
"334",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"335",0,1,1,1,0,1,0,1,1,2,5,4,3,7,6,8
"336",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"337",1,0,1,1,0,0,1,0,1,2,3,6,5,4,7,8
"338",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"339",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"340",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"341",0,0,0,0,0,1,1,1,2,1,3,5,4,6,7,8
"342",0,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"343",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"344",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"345",0,1,0,0,1,0,0,1,1,2,3,6,5,4,7,8
"346",0,1,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"347",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"348",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"349",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"350",0,1,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"351",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"352",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"353",1,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"354",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"355",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"356",0,1,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"357",0,1,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"358",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"359",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"360",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"361",0,0,0,1,1,0,1,1,1,3,2,4,5,8,7,6
"362",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"363",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"364",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"365",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"366",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"367",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"368",0,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"369",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"370",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"371",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"372",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"373",1,0,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"374",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"375",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"376",0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"377",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"378",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"379",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"380",1,0,1,0,1,0,1,1,1,2,3,5,4,8,7,6
"381",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"382",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"383",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"384",0,0,1,1,0,1,1,0,1,4,2,3,5,8,7,6
"385",1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"386",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"387",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"388",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"389",0,1,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"390",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"391",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"392",0,0,1,1,1,0,0,0,1,2,3,4,7,8,5,6
"393",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"394",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"395",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
