"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"105",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"106",0,1,1,0,1,0,0,1,1,2,4,3,7,5,8,6
"107",0,1,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"108",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"109",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"110",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"111",1,0,1,0,0,0,0,0,1,3,2,4,6,8,5,7
"112",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"113",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"114",1,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"115",0,0,0,0,1,1,0,0,1,2,3,4,7,6,8,5
"116",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"117",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"118",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"119",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"120",1,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"121",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"122",0,0,0,0,0,1,1,0,1,2,4,5,3,6,7,8
"123",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"124",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"125",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"126",0,0,1,0,1,1,1,1,1,2,5,3,4,6,7,8
"127",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"128",0,1,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"129",1,0,0,1,1,0,1,1,1,2,4,3,6,5,7,8
"130",1,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"131",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"132",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"133",0,0,0,0,1,1,1,0,1,2,3,6,5,4,7,8
"134",0,1,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"135",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"136",1,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"137",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"138",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"139",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"140",0,1,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"141",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"142",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"143",0,0,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"144",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"145",0,0,0,1,1,1,0,1,1,2,4,3,6,5,7,8
"146",0,0,0,1,0,0,1,0,1,3,2,6,4,5,8,7
"147",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"148",0,1,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"149",1,0,0,0,1,1,1,0,1,4,2,3,6,5,8,7
"150",1,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"151",0,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"152",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"153",0,0,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"154",0,0,1,0,1,0,1,1,2,1,3,6,4,5,7,8
"155",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"156",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"157",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"158",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"159",0,1,0,1,1,0,0,0,1,3,2,5,4,6,7,8
"160",1,0,1,0,1,0,1,0,1,3,2,5,4,6,7,8
"161",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"162",0,1,1,0,1,1,1,0,1,2,4,3,5,7,8,6
"163",0,1,1,1,0,1,1,0,3,1,2,4,6,5,7,8
"164",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"165",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"166",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"167",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"168",0,0,1,1,1,1,0,0,1,2,3,8,4,6,5,7
"169",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"170",0,1,0,0,1,1,0,0,1,2,3,5,7,4,6,8
"171",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"172",0,1,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"173",0,0,1,0,1,1,1,0,2,1,4,3,5,6,7,8
"174",0,1,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"175",1,0,1,0,0,0,0,1,1,3,2,4,8,6,5,7
"176",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"177",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"178",0,0,0,1,0,1,0,1,1,2,6,4,3,8,5,7
"179",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"180",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"181",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"182",1,0,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"183",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"184",0,0,1,1,1,0,0,1,2,1,3,4,5,8,6,7
"185",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"186",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"187",1,0,0,1,0,1,1,1,1,2,5,4,3,6,7,8
"188",1,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"189",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"190",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"191",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"192",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"193",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"194",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"195",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"196",1,0,1,0,0,0,0,1,1,2,4,3,6,5,7,8
"197",0,1,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"198",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"199",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"200",0,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"201",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"202",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"203",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"204",0,0,1,1,1,1,1,0,1,2,3,4,8,7,5,6
"205",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"206",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"207",1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"208",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"209",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"210",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"211",0,1,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"212",1,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"213",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"214",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"215",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"216",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"217",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"218",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"219",0,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"220",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"221",0,0,0,1,0,0,1,1,1,2,3,5,6,4,7,8
"222",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"223",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"224",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"225",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"226",1,0,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"227",0,0,1,1,1,1,1,0,1,3,2,4,5,6,8,7
"228",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"229",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"230",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"231",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"232",0,0,1,1,0,0,0,1,1,2,4,5,3,7,6,8
"233",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"234",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"235",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"236",0,1,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"237",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"238",0,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"239",0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"240",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"241",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"242",0,1,1,0,0,0,0,1,1,2,4,3,6,7,5,8
"243",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"244",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"245",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"246",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"247",0,0,0,1,0,1,1,1,1,2,4,3,6,5,8,7
"248",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"249",1,0,1,1,0,0,0,0,3,2,1,4,6,5,7,8
"250",0,1,0,0,1,1,1,0,2,1,3,4,5,6,8,7
"251",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"252",0,1,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"253",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"254",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"255",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"256",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"257",0,1,0,1,1,1,1,1,1,3,2,8,5,6,4,7
"258",1,0,0,1,1,1,1,0,1,3,4,2,5,6,7,8
"259",1,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"260",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"261",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"262",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"263",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"264",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"265",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"266",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"267",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"268",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"269",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"270",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"271",0,0,0,1,0,1,1,0,2,1,3,4,6,5,8,7
"272",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"273",0,1,0,1,1,1,0,0,1,2,4,3,6,7,5,8
"274",0,0,1,0,1,1,1,0,2,1,3,5,4,6,8,7
"275",1,0,0,0,1,0,0,0,1,2,3,4,8,5,7,6
"276",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"277",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"278",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"279",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"280",0,0,0,0,0,0,0,0,1,2,6,3,4,5,7,8
"281",0,1,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"282",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"283",0,1,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"284",1,0,1,1,1,1,1,0,1,3,2,4,5,7,6,8
"285",0,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"286",1,0,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"287",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"288",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"289",1,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"290",0,1,0,1,0,1,1,1,2,1,5,3,4,6,7,8
"291",0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"292",0,0,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"293",1,0,0,0,1,0,1,0,1,2,4,3,5,6,8,7
"294",1,0,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"295",0,1,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"296",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"297",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"298",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"299",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"300",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"301",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"302",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"303",0,1,1,0,1,1,1,1,1,3,2,5,4,8,6,7
"304",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"305",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"306",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"307",1,0,0,0,1,1,0,0,1,4,2,5,3,6,7,8
"308",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"309",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"310",1,0,1,0,0,1,0,0,1,2,4,3,6,8,5,7
"311",0,0,0,0,0,1,1,1,1,2,3,4,7,5,8,6
"312",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"313",0,1,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"314",0,1,1,0,0,1,1,0,2,1,4,3,6,8,5,7
"315",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"316",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"317",0,1,1,1,1,1,1,1,1,2,5,3,4,8,6,7
"318",0,1,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"319",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"320",0,1,1,1,1,1,1,0,1,2,4,3,8,5,6,7
"321",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"322",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"323",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"324",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"325",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"326",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"327",1,0,0,0,0,1,1,1,1,2,3,7,6,5,4,8
"328",1,0,0,1,0,0,0,1,1,2,3,4,8,5,6,7
"329",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"330",1,0,1,1,0,1,0,0,1,3,2,4,5,7,8,6
"331",0,1,1,1,0,1,1,0,1,2,3,4,7,5,8,6
"332",0,1,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"333",0,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"334",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"335",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"336",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"337",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"338",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"339",0,1,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"340",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"341",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"342",1,0,1,1,0,1,1,0,1,2,3,5,4,7,6,8
"343",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"344",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"345",1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"346",1,0,1,0,1,1,1,1,1,4,2,3,5,7,8,6
"347",0,0,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"348",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"349",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"350",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"351",0,1,0,0,0,0,0,1,1,2,3,6,5,4,8,7
"352",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"353",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"354",0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,8
"355",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"356",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"357",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"358",1,0,1,1,0,1,0,1,1,3,2,4,7,6,5,8
"359",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"360",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"361",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"362",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"363",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"364",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"365",0,1,0,1,0,0,0,0,1,2,3,5,4,8,6,7
"366",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"367",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"368",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"369",0,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"370",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"371",1,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"372",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"373",0,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"374",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"375",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"376",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"377",0,1,0,0,1,0,0,1,2,1,4,3,5,6,8,7
"378",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"379",1,0,0,0,0,0,1,0,2,1,5,3,4,6,7,8
"380",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"381",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"382",0,0,1,1,1,0,1,1,2,1,3,4,5,7,6,8
"383",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"384",0,1,1,0,0,1,0,1,2,1,3,4,6,5,7,8
"385",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"386",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"387",0,1,0,0,0,0,0,0,1,2,3,4,8,6,5,7
"388",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"389",1,0,0,0,0,1,1,0,1,2,3,5,4,8,6,7
"390",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"391",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"392",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"393",1,0,1,1,0,0,0,1,1,3,2,4,6,5,8,7
"394",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"395",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
