"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"272",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"273",0,0,1,1,0,0,1,0,1,2,3,6,5,4,8,7
"274",0,1,1,0,0,1,0,1,2,1,4,3,7,5,8,6
"275",0,1,0,1,0,0,0,0,2,1,4,3,5,6,8,7
"276",1,0,0,1,1,1,0,0,1,2,3,5,7,4,8,6
"277",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"278",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"279",1,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"280",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"281",1,0,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"282",0,0,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"283",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"284",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"285",0,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"286",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"287",1,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"288",0,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"289",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"290",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"291",0,0,0,0,0,1,0,1,1,2,4,3,7,5,6,8
"292",0,1,1,1,1,1,1,0,1,3,4,2,5,7,6,8
"293",0,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"294",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"295",0,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"296",0,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"297",1,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"298",0,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"299",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"300",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"301",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"302",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"303",1,0,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"304",0,1,0,1,1,1,0,1,1,2,5,3,4,8,6,7
"305",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"306",1,0,0,0,0,0,0,1,1,3,2,5,4,7,6,8
"307",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"308",0,0,0,1,1,0,1,1,2,1,4,3,5,6,8,7
"309",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"310",1,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"311",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"312",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"313",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"314",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"315",0,1,1,0,1,0,0,1,1,3,2,4,8,6,5,7
"316",0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"317",0,1,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"318",1,0,1,1,0,0,1,0,1,2,3,4,8,5,6,7
"319",0,1,0,0,0,0,0,1,1,3,2,5,6,4,8,7
"320",0,1,1,0,1,1,0,1,1,2,3,4,6,8,5,7
"321",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"322",1,0,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"323",0,1,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"324",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"325",0,0,1,1,0,0,0,0,1,3,2,4,6,5,7,8
"326",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"327",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"328",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"329",1,0,1,0,1,0,1,0,3,1,2,4,5,6,7,8
"330",1,0,1,0,1,0,1,1,1,2,3,4,6,7,5,8
"331",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"332",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"333",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"334",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"335",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"336",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"337",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"338",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"339",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"340",1,0,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"341",1,0,0,1,1,1,1,0,2,1,3,4,6,5,8,7
"342",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"343",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"344",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"345",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"346",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"347",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"348",0,1,0,0,1,1,1,1,1,2,5,3,4,6,7,8
"349",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"350",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"351",0,1,1,0,0,0,0,0,1,2,3,7,4,6,5,8
"352",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"353",1,0,1,1,0,1,0,1,1,2,3,8,5,4,6,7
"354",0,0,0,0,0,1,0,0,1,2,3,5,4,8,6,7
"355",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"356",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"357",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"358",0,0,0,1,0,1,1,0,1,2,3,5,4,8,6,7
"359",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"360",0,1,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"361",0,0,0,1,1,1,1,1,1,2,4,3,8,5,7,6
"362",0,0,1,1,1,1,1,1,2,1,3,4,5,6,7,8
"363",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"364",0,1,1,1,1,0,0,1,1,4,2,3,5,8,6,7
"365",0,0,1,0,1,1,0,0,1,2,4,3,6,5,8,7
"366",1,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"367",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"368",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"369",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"370",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"371",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"372",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"373",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"374",0,0,0,1,0,1,1,0,1,3,2,4,6,7,5,8
"375",0,1,0,1,0,0,0,1,1,2,5,3,4,7,6,8
"376",0,0,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"377",1,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"378",1,0,0,1,0,0,0,0,1,2,5,4,3,7,6,8
"379",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"380",0,0,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"381",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"382",0,0,0,0,0,1,1,1,3,2,1,4,6,5,7,8
"383",0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"384",0,0,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"385",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"386",0,1,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"387",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"388",0,1,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"389",1,0,1,0,1,0,0,0,1,2,3,4,8,6,7,5
"390",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"391",1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"392",0,1,1,1,1,0,0,1,1,3,2,4,6,5,7,8
"393",0,1,0,1,0,1,1,0,1,2,4,3,8,5,6,7
"394",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"395",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
