"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"55",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"56",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"57",0,1,1,0,0,1,1,0,1,2,3,5,4,7,8,6
"58",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"59",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"60",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"61",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"62",0,0,0,0,1,0,0,1,2,1,3,5,4,7,6,8
"63",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"64",0,1,1,1,1,0,0,0,2,3,1,4,5,6,7,8
"65",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"66",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"67",1,0,1,1,0,0,1,0,1,2,6,5,3,4,7,8
"68",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"69",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"70",1,0,1,0,0,1,0,0,1,2,3,8,4,5,7,6
"71",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"72",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"73",1,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"74",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"75",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"76",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"77",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"78",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"79",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"80",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"81",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"82",0,0,0,1,0,1,1,1,1,2,3,5,6,4,8,7
"83",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"84",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"85",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"86",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"87",0,1,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"88",0,1,1,1,1,1,1,1,2,1,3,8,4,5,6,7
"89",1,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"90",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"91",1,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"92",0,1,1,1,1,0,0,0,2,1,3,7,5,4,6,8
"93",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"94",0,1,1,1,0,1,0,0,2,1,4,3,5,8,6,7
"95",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"96",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"97",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"98",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"99",1,0,0,1,1,0,1,1,1,4,2,6,5,3,7,8
"100",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"101",0,0,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"102",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"103",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"104",0,1,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"105",1,0,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"106",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"107",0,0,0,1,1,0,1,1,1,3,2,5,4,6,8,7
"108",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"109",0,1,0,0,0,0,1,1,1,4,3,2,5,8,6,7
"110",0,1,0,1,1,1,1,1,1,2,3,4,8,6,5,7
"111",1,0,0,1,0,1,1,1,2,1,5,4,3,7,6,8
"112",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"113",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"114",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"115",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"116",0,1,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"117",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"118",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"119",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"120",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"121",0,1,0,1,0,0,1,1,1,2,3,7,4,5,6,8
"122",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"123",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"124",0,1,1,1,0,0,1,1,1,2,3,4,7,8,5,6
"125",0,1,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"126",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"127",0,1,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"128",0,0,0,1,0,1,1,0,1,2,3,6,5,4,8,7
"129",0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"130",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"131",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"132",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"133",0,1,0,1,1,0,0,1,1,3,2,4,7,5,8,6
"134",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"135",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"136",1,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"137",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"138",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"139",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"140",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"141",0,0,0,0,1,1,0,0,1,2,3,5,4,8,6,7
"142",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"143",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"144",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"145",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"146",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"147",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"148",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"149",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8
"150",0,1,1,1,0,1,1,1,1,2,5,3,4,6,8,7
"151",1,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"152",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"153",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"154",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"155",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"156",1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"157",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"158",0,1,1,0,1,0,1,0,2,1,4,3,5,6,8,7
"159",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"160",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"161",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"162",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"163",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"164",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"165",0,0,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"166",0,0,1,0,1,0,0,1,3,1,2,4,5,6,8,7
"167",0,0,1,0,0,0,1,1,1,2,3,5,4,7,6,8
"168",1,0,0,1,1,0,0,1,1,2,5,4,3,6,7,8
"169",0,1,0,0,1,0,0,1,3,1,2,4,5,6,7,8
"170",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"171",0,0,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"172",0,0,0,0,0,0,0,0,1,2,5,4,3,6,7,8
"173",1,0,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"174",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"175",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"176",0,1,0,0,1,0,0,0,1,3,2,6,4,7,5,8
"177",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"178",0,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"179",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"180",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"181",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"182",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"183",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"184",0,1,1,0,1,1,0,1,1,2,3,7,4,8,5,6
"185",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"186",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"187",1,0,0,1,0,1,0,1,1,2,3,4,6,8,5,7
"188",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"189",0,1,0,1,1,1,0,0,1,2,3,6,4,7,5,8
"190",0,1,1,0,0,0,0,1,1,2,5,3,4,6,8,7
"191",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"192",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"193",1,0,1,0,0,1,1,0,2,1,5,4,3,6,7,8
"194",0,1,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"195",0,0,1,0,0,1,0,0,1,2,4,3,5,8,6,7
"196",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"197",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"198",0,0,0,0,1,1,0,1,1,4,2,3,5,7,6,8
"199",0,1,0,1,1,1,1,0,1,2,4,3,6,5,8,7
"200",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"201",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"202",0,1,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"203",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"204",1,0,0,1,1,0,1,1,2,1,4,3,6,5,7,8
"205",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"206",0,0,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"207",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"208",0,1,1,0,0,0,0,0,1,2,4,5,3,6,7,8
"209",0,1,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"210",0,0,0,0,1,0,0,0,1,2,4,3,5,8,6,7
"211",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"212",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"213",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"214",1,0,0,1,0,1,0,0,1,2,4,3,8,7,5,6
"215",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"216",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"217",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"218",1,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"219",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"220",1,0,0,1,1,1,1,0,1,3,2,4,5,8,6,7
"221",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"222",1,0,0,0,0,1,0,0,1,2,4,3,8,7,5,6
"223",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"224",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"225",1,0,1,1,1,0,1,1,1,2,4,3,6,5,7,8
"226",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"227",0,0,0,1,1,1,1,1,2,1,3,4,5,7,6,8
"228",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"229",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"230",0,1,1,0,0,0,1,0,1,2,3,4,8,5,7,6
"231",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"232",0,1,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"233",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"234",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"235",0,1,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"236",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"237",0,1,1,1,1,0,1,0,1,2,3,5,6,4,8,7
"238",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"239",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"240",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"241",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"242",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"243",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"244",1,0,0,0,1,0,0,0,1,2,5,3,6,4,7,8
"245",1,0,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"246",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"247",1,0,0,0,0,1,0,1,1,3,2,6,4,5,7,8
"248",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"249",0,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"250",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"251",1,0,1,1,0,1,1,0,1,3,2,5,6,4,7,8
"252",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"253",0,0,0,1,1,1,0,0,1,2,3,6,5,4,7,8
"254",0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"255",1,0,0,1,0,1,1,0,1,2,4,3,5,7,6,8
"256",0,1,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"257",0,1,1,0,0,1,1,0,1,4,2,3,5,6,7,8
"258",1,0,0,0,1,0,0,1,1,2,3,4,7,5,8,6
"259",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"260",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"261",0,1,1,1,0,0,0,1,2,1,3,4,5,6,8,7
"262",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"263",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"264",0,0,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"265",1,0,1,1,1,0,1,0,1,2,4,5,3,6,7,8
"266",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"267",0,1,0,0,1,0,1,0,1,4,2,3,6,7,5,8
"268",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"269",0,1,0,1,1,1,0,1,1,2,4,3,7,6,5,8
"270",1,0,0,1,1,1,0,1,1,2,4,3,6,5,8,7
"271",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"272",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"273",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"274",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"275",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"276",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"277",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"278",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"279",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"280",0,0,1,0,0,0,0,0,1,2,3,5,7,6,4,8
"281",1,0,0,1,0,0,1,1,1,3,2,5,4,7,8,6
"282",1,0,0,0,1,0,0,0,1,2,4,3,6,5,7,8
"283",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"284",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"285",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"286",0,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"287",0,1,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"288",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"289",0,1,0,0,0,1,0,1,1,3,2,8,4,6,5,7
"290",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"291",0,0,0,1,1,1,1,0,1,2,3,6,4,5,7,8
"292",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"293",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"294",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"295",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"296",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"297",0,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"298",1,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"299",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"300",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"301",0,1,1,0,1,1,0,1,1,2,3,6,4,8,5,7
"302",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"303",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"304",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"305",1,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"306",0,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"307",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"308",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"309",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"310",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"311",0,0,1,1,0,1,0,1,1,3,2,4,7,5,8,6
"312",0,0,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"313",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"314",1,0,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"315",0,0,0,1,1,0,0,1,1,2,3,4,8,5,7,6
"316",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"317",0,1,1,1,0,0,1,1,1,2,4,3,7,5,6,8
"318",1,0,1,0,1,0,0,0,1,2,5,3,4,8,6,7
"319",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"320",1,0,1,0,1,0,0,1,2,1,3,4,5,8,7,6
"321",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"322",0,0,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"323",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"324",0,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"325",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"326",0,1,0,1,0,1,0,0,1,3,2,4,6,5,8,7
"327",0,0,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"328",0,1,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"329",0,0,0,0,0,0,1,0,1,2,6,3,4,5,8,7
"330",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"331",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"332",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"333",0,0,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"334",0,0,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"335",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"336",0,0,0,0,1,0,1,1,1,3,2,5,4,8,7,6
"337",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"338",0,1,1,1,0,0,1,0,1,2,4,3,8,5,7,6
"339",0,0,0,0,1,0,1,1,1,4,2,3,5,6,8,7
"340",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"341",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"342",0,0,0,1,1,0,1,1,1,3,2,5,4,7,6,8
"343",0,1,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"344",1,0,1,0,0,1,0,0,1,3,2,5,4,6,8,7
"345",1,0,0,0,0,1,0,0,1,2,6,3,4,5,8,7
"346",1,0,0,0,1,1,1,0,2,3,1,6,4,5,7,8
"347",1,0,0,1,1,0,1,1,1,3,2,4,7,5,8,6
"348",0,1,1,0,0,0,1,0,2,1,3,6,4,5,7,8
"349",0,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"350",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"351",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"352",0,0,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"353",0,0,0,0,0,1,0,0,1,2,3,4,7,5,8,6
"354",1,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"355",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"356",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"357",1,0,0,1,0,1,0,0,1,5,2,3,4,6,7,8
"358",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"359",1,0,0,1,1,1,1,0,2,1,3,4,5,8,6,7
"360",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"361",0,1,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"362",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"363",0,0,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"364",0,1,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"365",1,0,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"366",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"367",0,1,0,1,0,1,1,1,1,3,4,2,8,5,6,7
"368",0,1,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"369",0,1,1,1,1,0,1,0,1,2,3,4,5,8,7,6
"370",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"371",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"372",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"373",0,1,0,1,0,0,1,1,2,1,3,5,4,6,7,8
"374",0,1,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"375",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"376",0,0,1,1,0,1,1,0,1,2,3,5,7,4,6,8
"377",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"378",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"379",0,1,1,1,0,1,0,1,1,2,4,3,5,7,8,6
"380",0,0,0,1,1,0,1,1,1,2,5,3,4,6,7,8
"381",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"382",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"383",0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"384",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"385",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"386",0,1,0,1,0,0,1,0,2,1,3,5,4,7,8,6
"387",1,0,1,1,1,1,1,0,1,3,2,4,7,5,6,8
"388",0,1,0,1,1,0,1,1,2,1,3,4,6,8,5,7
"389",0,1,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"390",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"391",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"392",1,0,1,1,1,1,1,0,1,2,4,3,6,5,7,8
"393",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"394",0,0,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"395",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
