"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"42",0,1,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"43",0,1,1,1,0,1,1,0,1,3,2,4,6,5,7,8
"44",0,1,1,1,1,0,0,1,2,1,3,4,5,8,6,7
"45",0,0,1,1,1,0,0,0,1,2,3,5,4,8,7,6
"46",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"47",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"48",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"49",0,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"50",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"51",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"52",0,1,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"53",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"54",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"55",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"56",0,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"57",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"58",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"59",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"60",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"61",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"62",0,0,0,1,0,1,0,0,2,1,3,4,8,5,6,7
"63",0,1,1,0,0,1,0,0,1,2,3,4,8,5,7,6
"64",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"65",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"66",0,0,0,0,0,1,1,1,2,1,3,4,6,8,5,7
"67",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"68",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"69",1,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"70",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"71",0,1,0,1,0,0,1,0,2,1,3,4,5,8,6,7
"72",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"73",0,1,1,1,0,1,1,0,1,3,2,4,5,6,8,7
"74",1,0,1,1,1,0,1,1,2,1,4,3,5,7,6,8
"75",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"76",0,1,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"77",0,0,1,1,1,1,0,1,1,2,3,5,7,4,8,6
"78",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"79",1,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"80",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"81",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"82",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"83",0,1,0,0,1,0,0,0,1,2,4,3,5,7,8,6
"84",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"85",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"86",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"87",1,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"88",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"89",1,0,0,0,0,0,0,1,1,2,3,6,4,7,5,8
"90",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"91",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"92",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"93",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"94",0,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"95",0,0,1,1,1,1,0,1,1,2,3,4,7,5,8,6
"96",1,0,1,1,1,1,1,0,1,3,2,4,5,7,8,6
"97",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"98",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"99",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"100",1,0,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"101",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"102",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"103",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"104",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"105",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"106",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"107",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"108",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"109",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"110",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"111",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"112",0,1,1,1,0,1,1,1,1,3,2,7,5,4,6,8
"113",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"114",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"115",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"116",0,1,1,1,1,1,1,1,1,2,5,3,4,6,8,7
"117",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"118",1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"119",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"120",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"121",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"122",0,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"123",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"124",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"125",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"126",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"127",0,1,1,1,1,1,0,1,2,1,3,4,6,5,7,8
"128",1,0,0,1,0,0,1,0,1,3,2,5,4,8,7,6
"129",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"130",0,1,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"131",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"132",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"133",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"134",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"135",0,1,0,1,1,0,0,0,1,2,3,4,8,5,6,7
"136",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"137",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"138",1,0,0,1,1,1,0,1,1,4,2,3,5,6,8,7
"139",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"140",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"141",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"142",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"143",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"144",1,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"145",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"146",1,0,1,0,1,1,0,1,2,1,4,3,5,6,8,7
"147",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"148",1,0,1,0,0,1,1,1,1,2,5,4,3,6,8,7
"149",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"150",0,0,0,1,0,0,1,0,1,2,3,4,6,7,5,8
"151",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"152",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"153",0,0,1,0,0,0,0,1,1,2,3,4,8,6,5,7
"154",0,0,0,1,1,1,1,0,2,1,4,3,5,6,7,8
"155",1,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"156",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"157",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"158",0,0,1,0,1,0,0,0,1,4,2,3,5,6,8,7
"159",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"160",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"161",0,1,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"162",0,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"163",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"164",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"165",0,0,1,0,0,0,0,1,3,1,2,4,5,6,8,7
"166",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"167",0,0,0,1,1,1,1,1,1,3,2,4,5,7,8,6
"168",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"169",0,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"170",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"171",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"172",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"173",0,0,0,1,1,0,1,1,2,1,3,4,7,6,5,8
"174",1,0,0,0,1,1,0,1,1,3,2,5,4,8,7,6
"175",1,0,1,0,1,0,0,1,1,2,3,6,4,5,7,8
"176",1,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"177",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"178",0,0,1,0,1,0,1,0,1,2,3,4,7,8,5,6
"179",1,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"180",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"181",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"182",0,1,0,1,0,1,1,1,1,2,3,4,6,8,5,7
"183",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"184",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"185",0,1,1,1,1,1,0,0,1,2,3,4,6,8,5,7
"186",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"187",0,1,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"188",1,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"189",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"190",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"191",1,0,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"192",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"193",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"194",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"195",0,1,0,0,0,0,0,0,1,2,3,7,4,6,5,8
"196",0,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"197",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"198",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"199",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"200",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"201",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"202",0,1,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"203",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"204",0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"205",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"206",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"207",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"208",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"209",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"210",0,1,1,1,0,0,0,0,1,2,3,5,4,7,8,6
"211",0,1,1,1,1,1,0,0,1,2,4,5,3,6,7,8
"212",0,0,0,0,1,0,0,0,2,1,3,4,6,8,5,7
"213",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"214",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"215",0,0,1,1,0,1,1,0,1,2,5,3,4,7,6,8
"216",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"217",1,0,1,0,1,1,1,0,3,1,2,5,7,4,8,6
"218",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"219",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"220",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"221",0,0,0,1,0,1,0,0,2,1,3,4,5,7,6,8
"222",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"223",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"224",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"225",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"226",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"227",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"228",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"229",1,0,0,1,1,1,0,0,1,2,3,4,6,7,8,5
"230",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"231",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"232",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"233",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"234",1,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7
"235",0,0,0,0,0,0,0,1,1,2,3,4,7,5,8,6
"236",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"237",1,0,0,0,1,1,0,0,1,2,3,5,4,8,7,6
"238",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"239",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"240",0,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"241",1,0,1,1,1,0,0,1,1,2,3,4,6,7,5,8
"242",0,0,0,0,0,0,0,1,2,1,3,4,5,6,8,7
"243",0,1,0,1,1,0,1,1,2,1,3,4,6,7,5,8
"244",1,0,1,0,0,0,1,1,1,2,4,3,6,8,5,7
"245",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"246",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"247",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"248",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"249",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"250",1,0,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"251",0,1,0,0,1,0,0,1,2,3,1,4,7,5,6,8
"252",1,0,0,1,1,1,1,1,1,2,3,4,8,5,7,6
"253",0,1,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"254",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"255",0,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"256",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"257",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"258",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"259",0,0,1,0,1,1,0,0,1,4,2,3,5,8,7,6
"260",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"261",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"262",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"263",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"264",0,1,0,0,1,0,0,1,2,1,3,4,5,8,7,6
"265",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"266",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"267",1,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"268",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"269",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"270",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"271",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"272",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"273",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"274",0,1,1,1,1,1,0,0,1,2,3,4,6,7,8,5
"275",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"276",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"277",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"278",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"279",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"280",1,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"281",0,0,0,1,0,0,0,1,3,1,2,4,5,8,7,6
"282",1,0,1,1,0,1,0,0,1,3,2,4,5,6,8,7
"283",1,0,1,0,0,1,0,1,1,2,4,3,5,7,8,6
"284",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"285",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"286",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"287",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"288",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"289",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"290",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"291",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"292",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"293",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"294",0,1,0,1,1,1,0,0,1,4,2,3,6,7,5,8
"295",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"296",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"297",0,1,1,1,1,0,0,1,1,2,3,4,8,5,6,7
"298",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"299",0,1,0,0,0,0,1,1,1,2,4,5,3,6,7,8
"300",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"301",1,0,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"302",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"303",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"304",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"305",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"306",1,0,1,0,1,0,1,0,1,2,4,5,3,7,6,8
"307",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"308",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"309",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"310",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"311",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"312",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"313",1,0,0,0,0,0,1,1,1,2,5,3,4,6,7,8
"314",0,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"315",0,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"316",1,0,0,1,0,1,0,1,1,2,3,5,4,7,8,6
"317",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"318",1,0,1,1,1,1,1,1,1,3,2,4,6,7,5,8
"319",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"320",0,0,1,0,1,0,1,0,1,3,2,4,6,7,5,8
"321",1,0,1,1,0,1,0,0,2,1,3,4,5,6,8,7
"322",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"323",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"324",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"325",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"326",0,0,0,1,1,0,1,0,1,3,2,5,4,7,6,8
"327",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"328",0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6
"329",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"330",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"331",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"332",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"333",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"334",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"335",0,0,1,0,1,0,1,1,1,2,4,3,8,7,5,6
"336",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"337",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"338",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"339",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"340",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"341",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"342",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"343",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"344",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"345",1,0,0,1,1,0,1,1,1,2,3,5,4,8,7,6
"346",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"347",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"348",1,0,0,0,1,0,1,1,1,2,3,4,5,8,7,6
"349",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"350",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"351",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"352",0,0,1,1,0,1,1,0,2,1,3,4,6,5,7,8
"353",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"354",0,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"355",0,0,1,0,0,0,1,1,2,1,3,4,5,7,8,6
"356",1,0,1,1,1,1,1,1,1,4,3,2,5,6,8,7
"357",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"358",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"359",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"360",0,0,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"361",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"362",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"363",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"364",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"365",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"366",1,0,1,1,1,1,1,1,1,3,2,4,5,8,7,6
"367",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"368",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"369",0,0,0,1,0,0,0,1,1,2,5,3,4,6,8,7
"370",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"371",1,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"372",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"373",0,0,1,1,0,0,0,0,1,2,3,5,7,4,6,8
"374",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"375",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"376",0,1,0,0,0,0,0,1,1,2,7,3,4,8,5,6
"377",0,1,1,0,1,0,1,0,1,3,4,2,5,6,7,8
"378",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"379",1,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"380",0,1,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"381",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"382",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"383",0,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"384",0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"385",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"386",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"387",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"388",0,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"389",0,1,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"390",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"391",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"392",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"393",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"394",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"395",1,0,0,1,0,1,0,1,1,2,3,4,8,5,6,7
