"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"88",0,1,1,0,1,0,0,0,2,1,3,6,4,5,8,7
"89",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"90",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"91",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"92",1,0,0,0,1,1,0,0,1,3,2,5,4,8,6,7
"93",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"94",1,0,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"95",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"96",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"97",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"98",0,1,1,0,0,0,1,1,2,1,5,3,4,8,7,6
"99",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"100",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"101",0,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"102",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"103",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"104",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"105",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"106",0,1,1,1,1,0,1,1,1,2,6,3,5,4,7,8
"107",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"108",0,1,0,0,0,1,1,0,2,1,3,5,4,6,8,7
"109",0,0,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"110",1,0,1,0,1,0,1,0,1,2,3,5,8,4,6,7
"111",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"112",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"113",0,0,0,1,1,1,1,0,1,2,4,3,7,5,6,8
"114",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"115",1,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"116",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"117",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"118",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"119",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"120",0,1,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"121",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"122",0,1,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"123",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"124",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"125",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"126",0,1,1,1,1,0,1,0,1,2,3,5,4,8,6,7
"127",0,0,1,0,1,0,1,0,1,3,4,2,6,5,7,8
"128",0,0,1,0,0,1,1,1,1,2,3,4,7,8,5,6
"129",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"130",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"131",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"132",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"133",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"134",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"135",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"136",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"137",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"138",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"139",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"140",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"141",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"142",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"143",0,0,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"144",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"145",1,0,0,0,0,1,1,0,1,3,2,5,4,6,8,7
"146",0,0,1,1,1,1,0,1,1,4,2,3,6,5,7,8
"147",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"148",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"149",1,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"150",0,0,0,1,1,0,1,1,2,1,3,4,7,5,6,8
"151",0,1,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"152",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"153",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"154",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"155",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"156",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"157",0,1,1,0,1,1,0,0,1,2,3,6,4,5,8,7
"158",1,0,0,0,1,1,0,0,2,1,4,3,5,8,6,7
"159",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"160",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"161",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"162",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"163",0,1,0,0,0,0,1,0,1,3,2,6,4,5,7,8
"164",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"165",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"166",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"167",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"168",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"169",0,1,0,0,1,1,0,0,1,2,3,7,4,5,6,8
"170",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"171",0,0,0,1,1,0,0,1,1,3,2,4,8,5,6,7
"172",0,1,1,1,0,0,1,0,1,3,2,4,6,8,5,7
"173",0,1,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"174",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"175",0,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"176",0,1,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"177",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"178",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"179",1,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"180",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"181",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"182",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"183",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"184",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"185",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"186",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"187",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"188",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"189",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"190",0,1,0,1,1,1,1,1,1,3,2,4,6,7,5,8
"191",0,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"192",0,0,1,1,0,1,0,0,1,2,4,3,6,5,7,8
"193",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"194",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"195",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"196",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"197",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"198",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"199",1,0,0,0,0,1,0,1,1,3,2,5,4,7,6,8
"200",1,0,1,0,0,1,1,1,1,2,5,3,4,7,6,8
"201",0,0,1,0,1,1,1,1,1,3,2,4,7,5,6,8
"202",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"203",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"204",0,0,1,0,1,1,0,0,1,3,2,5,4,7,6,8
"205",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"206",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"207",1,0,0,1,0,0,0,0,1,3,2,4,6,5,7,8
"208",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"209",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"210",0,0,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"211",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"212",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"213",0,0,1,0,0,1,0,1,1,4,3,2,5,7,8,6
"214",0,1,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"215",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"216",1,0,1,1,1,1,0,0,1,2,4,3,5,7,6,8
"217",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"218",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"219",0,1,1,1,0,0,0,0,1,2,6,3,4,5,8,7
"220",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"221",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"222",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"223",0,1,0,0,0,0,0,1,1,2,3,5,4,7,8,6
"224",0,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"225",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"226",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"227",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"228",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"229",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"230",1,0,0,0,0,0,0,0,1,3,2,4,7,5,6,8
"231",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"232",0,0,1,0,1,0,0,0,2,1,4,3,5,6,7,8
"233",0,0,1,1,0,0,1,1,1,3,2,6,4,7,5,8
"234",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"235",0,1,1,1,1,0,0,1,1,2,3,7,5,4,6,8
"236",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"237",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"238",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"239",1,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"240",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"241",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"242",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"243",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"244",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"245",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"246",0,1,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"247",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"248",1,0,1,0,0,0,0,1,1,3,2,5,4,6,8,7
"249",0,0,0,0,1,0,1,1,1,3,2,4,6,5,8,7
"250",1,0,1,1,0,0,0,1,2,1,4,3,5,6,8,7
"251",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"252",0,0,1,1,0,0,1,1,2,1,4,3,5,7,6,8
"253",0,1,0,1,0,0,0,1,2,1,3,5,4,8,6,7
"254",0,1,0,1,0,1,0,0,1,2,3,6,5,4,8,7
"255",0,0,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"256",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"257",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"258",0,1,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"259",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"260",0,1,0,0,0,1,1,1,2,1,3,5,4,7,6,8
"261",0,0,1,1,1,1,1,0,2,1,3,4,5,6,7,8
"262",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"263",0,0,1,0,1,0,1,0,1,4,3,2,6,5,7,8
"264",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"265",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"266",0,0,0,1,0,1,1,0,2,1,4,3,6,7,5,8
"267",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"268",1,0,0,0,0,1,0,0,1,2,4,3,7,5,6,8
"269",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"270",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"271",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"272",0,0,0,0,0,0,1,0,1,2,4,3,5,6,8,7
"273",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"274",1,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"275",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"276",0,0,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"277",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"278",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"279",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"280",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"281",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"282",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"283",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"284",0,0,1,0,0,1,1,1,1,2,4,5,3,6,7,8
"285",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"286",0,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"287",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"288",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"289",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"290",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"291",0,0,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"292",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"293",0,1,0,0,1,0,0,1,1,2,5,3,4,7,6,8
"294",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"295",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"296",1,0,0,1,0,0,1,1,1,2,3,5,6,4,8,7
"297",0,1,1,1,1,0,1,1,1,3,2,5,6,8,4,7
"298",1,0,0,0,0,0,0,1,1,2,6,3,5,4,7,8
"299",0,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"300",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"301",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"302",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"303",0,0,0,0,0,1,1,1,1,2,3,4,8,5,7,6
"304",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"305",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"306",1,0,1,0,1,1,0,1,1,4,2,3,5,6,7,8
"307",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"308",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"309",1,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"310",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"311",0,1,1,0,0,0,1,0,1,4,3,2,5,8,6,7
"312",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"313",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"314",1,0,0,0,1,0,1,1,1,2,3,4,8,6,5,7
"315",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"316",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"317",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"318",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"319",1,0,0,0,0,0,1,1,1,2,3,8,4,7,6,5
"320",0,0,1,0,0,0,0,0,1,2,4,3,5,8,6,7
"321",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"322",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"323",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"324",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"325",1,0,0,0,0,1,0,0,1,2,5,4,3,8,7,6
"326",1,0,0,1,0,1,0,1,1,2,3,6,8,4,7,5
"327",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"328",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"329",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"330",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"331",0,0,1,0,0,1,1,1,2,1,3,4,5,7,8,6
"332",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"333",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"334",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"335",0,0,1,0,0,1,1,1,1,3,2,6,4,5,7,8
"336",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"337",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"338",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"339",0,0,0,1,0,1,1,0,1,2,4,3,7,6,5,8
"340",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"341",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"342",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"343",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"344",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"345",0,0,1,1,0,0,0,1,1,2,3,6,5,4,7,8
"346",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"347",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"348",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"349",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"350",1,0,0,1,1,1,0,0,1,4,2,3,6,7,5,8
"351",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"352",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"353",0,1,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"354",0,0,1,0,0,0,1,0,1,2,3,4,5,8,7,6
"355",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
"356",1,0,0,1,1,1,1,0,1,3,2,5,4,6,8,7
"357",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"358",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"359",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"360",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"361",0,1,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"362",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"363",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"364",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"365",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"366",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"367",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"368",0,0,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"369",1,0,1,0,1,0,1,1,1,2,5,3,6,8,4,7
"370",0,1,1,0,1,0,0,0,1,2,3,7,5,6,4,8
"371",0,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"372",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"373",0,0,0,1,1,1,0,0,1,3,2,6,5,7,4,8
"374",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"375",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"376",0,1,0,1,0,0,0,0,1,3,2,4,5,8,6,7
"377",0,0,1,1,1,1,1,1,2,1,4,3,7,5,6,8
"378",0,1,1,1,1,1,1,1,1,2,3,4,8,6,5,7
"379",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"380",0,0,1,1,0,0,0,0,1,2,3,4,8,6,5,7
"381",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"382",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"383",1,0,0,1,1,0,1,0,1,2,3,7,5,4,6,8
"384",0,0,0,1,1,0,0,1,1,2,3,6,4,8,7,5
"385",1,0,0,1,1,1,1,0,1,4,2,6,3,5,7,8
"386",0,1,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"387",0,0,1,0,0,1,0,0,1,2,5,4,3,6,7,8
"388",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"389",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"390",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"391",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"392",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"393",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"394",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"395",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
