"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"56",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"57",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"58",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"59",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"60",0,0,0,1,0,1,0,1,1,2,4,3,5,7,8,6
"61",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"62",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"63",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"64",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"65",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"66",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"67",0,1,1,1,1,0,1,1,1,2,5,3,4,6,8,7
"68",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"69",1,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"70",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"71",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"72",1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"73",0,1,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"74",0,0,1,1,0,1,0,0,1,2,3,4,8,5,7,6
"75",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"76",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"77",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"78",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"79",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"80",0,1,1,0,1,1,1,0,1,2,4,3,7,6,8,5
"81",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"82",0,1,0,0,1,1,0,0,1,2,4,3,7,6,5,8
"83",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"84",0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"85",1,0,0,1,1,1,1,1,1,2,4,3,6,5,8,7
"86",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"87",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"88",0,0,0,1,1,0,1,0,1,4,2,3,6,5,7,8
"89",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"90",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"91",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"92",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"93",0,1,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"94",0,0,1,0,0,0,1,1,1,2,6,3,4,7,5,8
"95",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"96",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"97",0,1,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"98",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"99",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"100",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"101",0,1,0,0,1,0,1,1,1,3,2,5,6,7,4,8
"102",0,1,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"103",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"104",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"105",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"106",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"107",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"108",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"109",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"110",0,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"111",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"112",0,1,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"113",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"114",0,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"115",1,0,1,1,0,1,0,0,1,3,2,4,7,6,5,8
"116",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"117",0,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"118",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"119",0,1,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"120",1,0,0,1,0,1,1,0,1,2,5,4,3,7,6,8
"121",1,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"122",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"123",0,1,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"124",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"125",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"126",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"127",1,0,1,1,1,0,1,0,1,2,5,3,4,7,6,8
"128",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"129",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"130",0,1,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"131",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"132",0,1,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"133",0,0,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"134",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"135",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"136",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"137",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"138",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"139",0,1,1,0,0,0,0,0,1,2,5,3,4,6,7,8
"140",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"141",1,0,1,1,1,1,1,0,1,2,3,4,6,7,8,5
"142",0,1,0,1,0,0,0,0,1,4,5,2,3,6,8,7
"143",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"144",0,1,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"145",1,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"146",0,1,1,0,0,1,1,0,2,1,3,6,4,5,7,8
"147",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"148",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"149",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"150",0,1,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"151",0,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"152",0,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"153",1,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"154",0,1,0,0,1,0,0,1,2,1,4,3,5,6,7,8
"155",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"156",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"157",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"158",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"159",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"160",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"161",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"162",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"163",0,1,0,1,1,1,1,0,1,2,4,3,6,5,8,7
"164",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"165",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"166",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"167",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"168",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"169",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"170",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"171",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"172",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"173",0,0,1,0,1,1,1,0,1,2,4,3,5,7,6,8
"174",0,0,1,0,0,1,0,0,1,3,2,4,5,8,7,6
"175",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"176",0,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"177",0,1,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"178",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"179",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"180",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"181",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"182",1,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"183",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"184",0,1,1,1,0,1,0,0,2,1,3,4,5,6,8,7
"185",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"186",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"187",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"188",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"189",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"190",0,0,0,1,1,1,1,1,1,4,2,3,5,6,7,8
"191",0,1,1,0,1,0,0,0,1,2,4,5,3,6,7,8
"192",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"193",1,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"194",0,1,0,1,0,1,1,0,1,2,3,7,6,8,5,4
"195",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"196",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"197",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"198",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"199",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"200",1,0,0,1,1,0,1,0,1,2,5,3,4,6,8,7
"201",0,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"202",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"203",1,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"204",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"205",0,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"206",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"207",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"208",0,0,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"209",0,1,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"210",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"211",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"212",1,0,1,0,1,0,0,1,1,2,4,3,5,6,8,7
"213",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"214",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"215",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"216",0,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"217",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"218",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"219",1,0,0,1,0,1,1,1,1,3,2,4,7,5,8,6
"220",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"221",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"222",0,0,0,0,1,0,0,0,2,1,5,3,4,6,7,8
"223",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"224",0,0,0,0,1,1,0,1,1,2,4,3,7,5,6,8
"225",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"226",1,0,0,1,0,0,0,1,1,2,4,3,8,5,6,7
"227",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"228",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"229",0,1,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"230",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"231",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"232",0,1,0,0,0,1,1,1,1,2,6,4,3,5,7,8
"233",1,0,1,0,1,0,1,1,1,3,2,4,7,5,8,6
"234",1,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"235",1,0,0,0,1,0,0,1,2,1,5,4,3,7,6,8
"236",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"237",1,0,1,1,0,1,0,1,1,3,2,4,6,8,7,5
"238",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"239",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"240",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"241",0,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"242",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"243",0,0,1,1,0,1,0,0,2,1,4,3,5,6,8,7
"244",0,1,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"245",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"246",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"247",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"248",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"249",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"250",0,1,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"251",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"252",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"253",0,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"254",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"255",1,0,0,0,0,1,0,1,1,4,2,3,5,7,6,8
"256",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"257",0,0,0,1,0,1,1,1,1,2,3,6,4,5,8,7
"258",0,0,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"259",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"260",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"261",0,1,1,1,0,0,0,1,1,2,3,5,7,4,6,8
"262",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"263",1,0,0,0,1,1,0,0,1,2,5,3,4,6,7,8
"264",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"265",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"266",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"267",0,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"268",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"269",1,0,0,1,0,0,0,0,1,2,3,5,4,8,7,6
"270",0,0,0,1,0,0,0,1,1,4,2,3,5,7,8,6
"271",1,0,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"272",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"273",0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7
"274",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"275",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"276",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"277",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"278",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"279",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"280",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"281",0,0,1,1,0,1,0,0,1,2,3,7,5,4,6,8
"282",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"283",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"284",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"285",1,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"286",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"287",0,1,1,1,1,1,1,0,1,2,3,4,5,8,7,6
"288",0,1,1,0,0,0,1,0,1,3,2,4,5,7,8,6
"289",0,0,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"290",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"291",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"292",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"293",0,0,0,0,1,1,1,0,1,2,3,6,5,4,7,8
"294",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"295",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"296",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"297",0,1,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"298",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"299",0,0,0,0,0,0,0,0,1,2,3,7,4,5,6,8
"300",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"301",0,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"302",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"303",0,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"304",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"305",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"306",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"307",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"308",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"309",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"310",0,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"311",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"312",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"313",1,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"314",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"315",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"316",0,0,0,1,0,0,0,1,1,2,5,3,4,6,8,7
"317",1,0,1,0,0,1,0,0,1,3,2,6,4,5,7,8
"318",0,1,1,1,1,0,1,1,1,4,3,2,6,5,8,7
"319",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"320",0,1,1,0,1,1,1,0,1,2,3,7,4,5,6,8
"321",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"322",0,0,0,0,0,0,0,1,1,3,2,5,7,4,6,8
"323",0,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"324",0,0,1,0,0,1,1,0,1,2,3,6,4,5,7,8
"325",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"326",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"327",0,0,0,1,0,0,0,1,1,4,2,3,5,7,8,6
"328",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"329",0,1,0,1,1,0,0,1,1,2,3,5,7,4,6,8
"330",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"331",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"332",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"333",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"334",1,0,0,0,0,0,1,1,1,3,2,6,4,5,7,8
"335",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"336",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"337",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"338",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"339",0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"340",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"341",1,0,0,0,0,0,1,0,1,2,3,7,4,5,6,8
"342",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"343",1,0,0,1,0,1,0,0,1,2,3,5,4,7,8,6
"344",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"345",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"346",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"347",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"348",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"349",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"350",1,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"351",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"352",1,0,0,0,0,1,0,0,2,1,3,5,6,4,7,8
"353",0,0,0,1,1,0,1,1,2,1,3,4,6,5,7,8
"354",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"355",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"356",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"357",0,1,1,0,1,1,0,0,1,2,3,8,4,5,6,7
"358",1,0,1,0,1,1,0,1,2,1,3,4,5,7,8,6
"359",0,1,0,1,1,0,0,1,4,3,2,1,5,7,6,8
"360",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"361",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"362",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"363",0,1,1,0,0,1,1,0,1,2,4,3,7,5,8,6
"364",1,0,0,1,1,1,0,1,2,1,4,5,3,8,6,7
"365",0,0,0,0,0,0,0,0,1,3,5,2,4,6,7,8
"366",1,0,0,0,0,0,0,0,2,4,1,3,6,5,7,8
"367",0,0,1,0,1,0,1,0,1,2,3,6,4,5,7,8
"368",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"369",0,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"370",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"371",0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"372",1,0,0,1,0,1,0,1,1,2,5,3,4,7,6,8
"373",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"374",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"375",0,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"376",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"377",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"378",0,0,1,0,0,0,0,0,1,3,2,6,4,7,5,8
"379",0,0,0,1,1,1,1,0,1,2,3,6,4,5,8,7
"380",0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"381",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"382",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"383",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"384",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"385",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"386",1,0,0,1,0,1,1,0,2,3,1,8,4,7,5,6
"387",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"388",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"389",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"390",1,0,0,1,1,0,1,0,1,3,2,4,6,8,5,7
"391",1,0,0,0,1,0,1,1,2,1,3,4,5,7,6,8
"392",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"393",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"394",0,0,0,1,1,0,0,0,1,2,5,3,6,4,8,7
"395",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
