"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"158",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"159",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"160",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"161",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"162",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"163",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"164",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"165",0,1,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"166",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"167",0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"168",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"169",1,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"170",0,0,1,1,1,0,0,1,1,3,2,4,5,8,6,7
"171",1,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"172",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"173",0,0,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"174",0,1,0,1,0,0,0,0,1,2,5,4,3,6,8,7
"175",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"176",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"177",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"178",1,0,1,0,0,0,0,0,1,4,2,3,5,6,8,7
"179",0,1,0,1,1,1,0,0,1,3,2,5,8,4,6,7
"180",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"181",0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"182",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"183",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"184",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"185",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"186",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"187",0,1,1,0,1,1,0,1,2,1,3,4,5,7,6,8
"188",0,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"189",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"190",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"191",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"192",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"193",0,0,0,1,0,0,1,0,1,2,4,6,3,5,7,8
"194",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"195",0,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"196",1,0,1,1,0,1,0,1,2,1,3,5,4,8,6,7
"197",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"198",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"199",0,1,1,1,1,0,0,1,1,4,2,3,5,6,8,7
"200",1,0,1,1,1,1,1,1,1,2,3,4,7,6,5,8
"201",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"202",1,0,0,0,1,1,0,1,1,2,3,4,5,8,7,6
"203",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"204",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"205",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"206",0,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"207",0,1,1,0,1,1,1,1,1,4,2,3,5,8,6,7
"208",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"209",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"210",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"211",0,1,1,0,1,1,0,1,1,2,3,5,6,4,7,8
"212",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"213",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"214",0,0,0,1,1,0,0,1,1,3,2,5,4,7,6,8
"215",0,1,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"216",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"217",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"218",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"219",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"220",0,0,1,1,0,1,0,0,2,1,4,3,8,5,6,7
"221",0,1,0,1,1,1,1,1,1,2,6,3,5,4,7,8
"222",1,0,0,0,1,1,0,0,1,3,2,4,5,6,8,7
"223",0,0,0,0,0,0,1,0,2,1,3,7,4,5,8,6
"224",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"225",1,0,0,0,1,1,0,1,1,2,5,4,3,6,8,7
"226",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"227",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"228",1,0,1,1,1,1,1,0,1,2,4,3,7,6,5,8
"229",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"230",0,1,1,1,0,1,0,1,1,2,3,6,5,4,7,8
"231",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"232",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"233",0,1,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"234",1,0,1,1,1,1,0,0,1,2,3,5,4,8,6,7
"235",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"236",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"237",0,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"238",1,0,1,0,0,1,1,0,2,1,3,6,5,4,7,8
"239",0,0,0,0,0,0,0,0,2,1,3,5,4,6,8,7
"240",0,0,0,0,1,1,1,1,1,3,2,4,5,6,7,8
"241",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"242",0,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"243",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"244",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"245",1,0,0,0,0,1,0,0,1,2,3,7,5,4,6,8
"246",1,0,1,1,1,0,0,1,2,1,3,5,4,6,7,8
"247",0,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"248",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"249",0,1,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"250",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"251",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"252",0,1,1,1,0,0,1,1,1,2,3,5,7,4,6,8
"253",0,0,0,0,1,0,1,0,1,2,4,3,7,5,6,8
"254",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"255",1,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6
"256",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"257",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"258",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"259",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"260",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"261",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"262",0,0,0,1,1,0,1,1,1,2,6,3,4,5,7,8
"263",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"264",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"265",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"266",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"267",0,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"268",1,0,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"269",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"270",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"271",1,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"272",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"273",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"274",0,1,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"275",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"276",0,1,1,1,1,1,0,1,1,3,2,6,4,5,7,8
"277",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"278",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"279",0,0,1,0,0,1,1,0,1,4,2,5,3,6,7,8
"280",0,0,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"281",1,0,0,1,1,1,0,0,1,2,3,5,8,4,7,6
"282",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"283",0,1,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"284",0,1,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"285",0,0,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"286",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"287",1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"288",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"289",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"290",1,0,0,1,1,1,1,1,1,2,3,8,4,5,6,7
"291",1,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"292",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"293",0,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"294",1,0,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"295",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"296",0,1,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"297",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"298",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"299",0,0,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"300",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"301",0,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"302",0,1,0,0,0,0,1,1,1,2,3,4,6,8,5,7
"303",1,0,0,0,0,0,0,0,1,3,2,5,6,4,8,7
"304",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"305",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"306",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"307",0,1,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"308",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"309",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"310",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"311",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"312",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"313",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"314",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"315",0,1,0,1,0,0,1,0,1,3,2,4,5,7,6,8
"316",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"317",0,1,0,1,1,1,0,0,2,1,3,5,6,4,7,8
"318",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"319",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"320",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"321",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"322",0,1,1,0,1,1,1,1,1,2,6,3,4,5,7,8
"323",1,0,0,0,1,0,0,1,1,3,2,4,6,5,8,7
"324",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"325",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"326",0,1,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"327",0,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"328",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"329",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"330",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"331",0,0,1,1,0,0,0,0,2,1,3,4,5,8,6,7
"332",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"333",0,1,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"334",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"335",0,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"336",0,0,0,1,1,0,1,0,1,2,4,6,3,5,7,8
"337",0,0,0,0,0,1,0,0,1,3,2,4,7,5,6,8
"338",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"339",0,0,1,0,1,1,1,0,1,4,2,3,5,6,8,7
"340",0,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"341",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"342",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"343",0,0,1,0,0,1,1,1,1,3,2,4,8,7,5,6
"344",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"345",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"346",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"347",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"348",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"349",0,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"350",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"351",0,0,1,0,0,1,1,1,1,3,2,5,4,8,6,7
"352",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"353",1,0,1,0,0,1,1,0,1,2,3,6,5,4,7,8
"354",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"355",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"356",0,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"357",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"358",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"359",0,1,1,0,1,0,0,1,1,2,4,3,5,8,7,6
"360",0,0,1,0,1,0,0,1,1,2,3,5,7,4,6,8
"361",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"362",1,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"363",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"364",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"365",1,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"366",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"367",0,0,1,0,0,0,1,1,1,2,5,3,6,4,7,8
"368",0,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"369",0,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"370",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"371",0,0,0,1,0,0,1,0,1,2,3,5,4,8,6,7
"372",0,1,1,1,1,1,1,1,1,2,4,5,3,7,6,8
"373",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"374",1,0,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"375",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"376",0,0,1,0,1,0,1,1,1,2,3,6,4,5,7,8
"377",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"378",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"379",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"380",0,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"381",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"382",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"383",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"384",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"385",0,1,1,0,1,0,0,0,2,1,3,4,6,5,8,7
"386",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"387",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"388",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"389",1,0,0,0,1,1,1,0,1,3,2,6,5,4,7,8
"390",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"391",0,1,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"392",0,1,0,0,0,1,1,1,1,2,3,4,7,5,8,6
"393",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"394",0,0,1,0,1,0,0,1,1,2,4,3,5,8,6,7
"395",1,0,0,0,1,1,1,0,1,4,2,3,5,7,8,6
