"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"53",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"54",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"55",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"56",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"57",1,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8
"58",0,0,0,0,0,1,1,0,1,2,5,3,6,4,7,8
"59",0,0,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"60",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"61",1,0,0,1,0,0,1,0,2,1,3,4,5,8,6,7
"62",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"63",0,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"64",1,0,1,1,0,1,1,1,1,2,3,6,4,5,8,7
"65",0,0,0,1,1,0,0,1,2,1,8,3,5,6,4,7
"66",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"67",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"68",1,0,1,1,0,0,1,0,2,1,3,4,5,6,8,7
"69",1,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"70",1,0,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"71",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"72",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"73",0,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"74",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"75",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"76",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"77",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"78",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"79",0,1,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"80",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"81",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"82",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"83",0,0,0,0,0,0,0,0,2,1,3,4,5,6,7,8
"84",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"85",0,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"86",1,0,1,0,0,1,1,1,1,3,2,4,8,5,7,6
"87",1,0,1,1,1,0,0,0,1,2,3,5,4,8,7,6
"88",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"89",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"90",0,1,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"91",1,0,0,0,0,0,0,0,1,2,3,5,4,8,6,7
"92",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"93",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"94",1,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"95",0,1,0,0,0,0,1,1,2,1,4,3,6,5,7,8
"96",1,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"97",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"98",1,0,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"99",1,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"100",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"101",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"102",1,0,1,0,0,1,1,0,1,2,3,4,8,6,5,7
"103",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"104",0,0,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"105",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"106",1,0,0,0,1,1,0,0,1,3,2,4,6,5,8,7
"107",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"108",1,0,1,0,0,0,0,1,1,3,2,4,8,5,6,7
"109",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"110",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"111",1,0,1,0,0,0,1,0,1,2,5,3,4,6,7,8
"112",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"113",0,1,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"114",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"115",1,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"116",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"117",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"118",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"119",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"120",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"121",0,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"122",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"123",0,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"124",0,1,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"125",0,0,1,1,1,1,0,1,1,2,3,4,5,7,8,6
"126",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"127",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"128",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"129",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"130",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"131",1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"132",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"133",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"134",1,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"135",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"136",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"137",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8
"138",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"139",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"140",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"141",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"142",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"143",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"144",1,0,1,1,0,1,0,1,1,2,4,3,7,5,6,8
"145",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"146",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"147",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"148",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"149",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"150",1,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"151",0,0,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"152",1,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"153",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"154",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"155",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"156",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"157",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"158",0,1,1,1,0,0,1,0,1,2,4,3,6,8,5,7
"159",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"160",0,1,1,1,0,1,1,1,1,2,4,3,8,5,6,7
"161",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"162",1,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"163",0,0,0,0,0,0,0,1,1,2,4,3,5,7,8,6
"164",1,0,0,0,0,1,1,1,1,2,3,4,8,5,7,6
"165",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"166",0,0,1,0,1,1,1,0,1,2,5,3,4,7,6,8
"167",1,0,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"168",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"169",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"170",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"171",1,0,0,1,1,1,0,1,2,1,3,4,5,6,8,7
"172",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"173",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"174",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"175",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"176",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"177",0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"178",0,1,1,1,1,0,0,0,1,2,5,3,6,4,7,8
"179",1,0,1,0,0,0,0,0,1,2,3,5,4,8,6,7
"180",1,0,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"181",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"182",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"183",1,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"184",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"185",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"186",0,1,1,0,0,1,0,1,2,1,4,3,5,6,7,8
"187",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"188",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"189",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"190",0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"191",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"192",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"193",1,0,1,1,0,0,1,0,1,3,2,5,4,7,6,8
"194",0,0,0,0,0,0,0,1,1,2,4,3,5,6,8,7
"195",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"196",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"197",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"198",0,1,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"199",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"200",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"201",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"202",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"203",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"204",0,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"205",0,1,0,0,1,1,1,1,1,2,3,5,4,8,7,6
"206",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"207",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"208",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"209",0,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"210",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"211",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"212",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"213",0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"214",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"215",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"216",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"217",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"218",1,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"219",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"220",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"221",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"222",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"223",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"224",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"225",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"226",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"227",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"228",0,1,1,0,0,0,1,0,1,2,3,7,4,6,5,8
"229",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"230",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"231",0,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"232",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"233",0,0,0,0,1,1,1,0,1,2,5,4,3,6,7,8
"234",0,0,0,0,0,0,0,1,1,2,4,5,3,8,6,7
"235",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"236",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"237",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"238",0,1,1,1,1,0,0,1,1,3,2,4,5,7,8,6
"239",0,1,1,0,0,0,1,0,1,2,3,6,4,7,5,8
"240",1,0,0,1,1,1,0,1,2,1,3,4,7,6,5,8
"241",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"242",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"243",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"244",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"245",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"246",1,0,1,1,0,0,1,0,1,2,3,5,6,8,4,7
"247",0,0,1,1,1,0,0,0,2,1,3,8,7,4,5,6
"248",0,1,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"249",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"250",0,0,0,1,1,1,0,1,1,3,2,5,4,7,8,6
"251",1,0,1,0,0,0,0,0,2,1,3,5,4,6,8,7
"252",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"253",0,0,0,0,0,0,0,0,2,1,3,4,6,5,7,8
"254",0,1,1,0,0,1,1,1,2,1,3,7,5,4,6,8
"255",0,0,0,0,1,0,1,1,1,2,4,3,6,5,8,7
"256",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"257",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"258",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"259",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"260",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"261",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"262",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"263",0,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"264",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"265",0,1,0,1,0,0,1,1,1,3,4,2,5,6,7,8
"266",0,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"267",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"268",0,1,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"269",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"270",0,1,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"271",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"272",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"273",0,1,0,1,1,1,1,0,1,2,4,3,7,6,5,8
"274",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"275",1,0,0,1,0,0,1,1,1,2,3,7,6,4,8,5
"276",1,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"277",0,1,1,0,0,0,1,0,1,2,3,4,6,7,8,5
"278",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"279",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"280",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"281",1,0,1,1,1,0,0,1,1,2,3,6,5,8,4,7
"282",1,0,1,1,0,1,1,1,1,2,3,5,4,7,8,6
"283",0,1,0,0,0,1,1,0,2,1,3,6,5,4,7,8
"284",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"285",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"286",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"287",0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"288",1,0,0,1,1,0,1,1,2,1,3,5,4,7,6,8
"289",1,0,0,0,0,0,0,1,2,1,4,3,5,7,8,6
"290",1,0,1,1,1,0,1,0,1,2,3,6,4,7,5,8
"291",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"292",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"293",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"294",0,1,0,1,0,0,1,1,2,1,3,5,4,7,6,8
"295",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"296",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"297",0,1,1,1,1,0,1,1,2,1,3,4,7,5,6,8
"298",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"299",0,1,0,1,1,1,0,1,1,2,3,4,7,6,8,5
"300",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"301",0,1,0,0,1,0,1,0,1,2,3,4,8,5,7,6
"302",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"303",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"304",0,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7
"305",0,1,1,1,1,1,1,1,1,2,3,4,5,8,7,6
"306",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"307",0,1,0,0,0,1,1,0,2,1,3,5,4,6,7,8
"308",1,0,1,1,0,0,0,1,2,1,3,4,5,7,6,8
"309",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"310",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"311",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"312",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"313",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"314",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"315",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"316",0,1,0,1,1,1,0,0,1,3,2,5,4,6,7,8
"317",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"318",0,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"319",0,1,0,0,0,1,0,1,2,1,4,3,5,6,7,8
"320",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"321",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"322",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"323",0,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"324",0,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8
"325",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"326",1,0,0,0,0,0,0,0,2,1,3,4,5,7,6,8
"327",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"328",0,0,0,0,0,1,1,1,1,2,5,3,4,7,6,8
"329",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"330",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"331",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"332",1,0,1,0,1,0,1,1,1,2,3,5,4,8,6,7
"333",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"334",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"335",0,0,1,0,1,0,1,1,1,2,3,6,4,5,8,7
"336",0,0,1,1,0,1,0,0,1,3,2,5,4,8,6,7
"337",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"338",1,0,1,0,0,0,1,0,1,2,4,5,3,8,6,7
"339",0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"340",1,0,0,0,1,1,1,1,1,2,3,5,6,4,8,7
"341",0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"342",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"343",0,1,0,0,0,0,1,0,1,2,5,4,3,8,7,6
"344",0,1,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"345",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"346",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"347",1,0,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"348",1,0,0,0,0,0,1,1,1,2,3,6,4,7,5,8
"349",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"350",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"351",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"352",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"353",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"354",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"355",0,0,1,1,0,0,0,0,2,1,3,4,7,5,8,6
"356",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"357",1,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"358",0,0,0,1,1,0,0,0,1,2,3,4,6,8,7,5
"359",1,0,0,0,1,0,0,0,1,2,3,6,5,4,7,8
"360",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"361",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"362",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"363",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"364",0,1,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"365",0,0,0,1,1,1,1,0,1,4,2,3,5,6,7,8
"366",1,0,0,1,0,0,0,1,1,2,3,7,4,5,6,8
"367",0,0,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"368",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"369",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"370",0,1,0,1,1,0,0,0,1,2,4,5,6,3,7,8
"371",0,0,0,0,1,0,0,1,1,3,2,4,5,7,6,8
"372",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"373",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"374",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"375",0,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"376",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"377",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"378",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"379",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"380",1,0,0,1,0,0,0,0,1,2,4,5,3,7,6,8
"381",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"382",1,0,1,1,1,1,1,1,2,1,3,6,8,4,7,5
"383",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"384",1,0,0,1,0,0,0,1,1,2,3,5,8,4,6,7
"385",1,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"386",0,0,0,0,1,0,1,0,1,2,3,4,7,6,5,8
"387",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"388",1,0,0,1,1,0,0,0,1,2,5,3,6,4,7,8
"389",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"390",1,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"391",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"392",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"393",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"394",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"395",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
