"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"42",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"43",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"44",1,0,1,0,0,0,1,1,2,1,3,6,4,5,8,7
"45",0,0,1,1,0,1,0,1,1,2,4,3,6,7,5,8
"46",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"47",1,0,0,0,1,0,0,0,1,2,3,5,7,4,6,8
"48",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"49",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"50",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"51",0,1,0,0,1,1,0,1,1,3,2,4,7,5,6,8
"52",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"53",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"54",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"55",0,0,0,1,0,0,1,0,1,2,4,5,3,6,7,8
"56",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"57",1,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"58",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"59",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"60",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"61",0,1,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"62",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"63",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"64",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"65",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"66",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"67",1,0,0,1,0,0,1,1,1,2,3,5,6,8,4,7
"68",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"69",1,0,0,0,0,1,0,1,1,5,2,4,3,6,7,8
"70",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"71",0,1,0,0,0,1,0,0,1,3,2,4,8,5,7,6
"72",0,1,1,1,0,0,0,0,1,2,4,3,5,8,6,7
"73",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"74",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"75",0,0,0,1,0,1,1,0,1,2,7,3,6,4,5,8
"76",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"77",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"78",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"79",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"80",1,0,1,1,1,1,1,0,1,4,3,2,6,5,7,8
"81",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"82",1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"83",0,1,0,1,1,1,1,0,2,1,3,4,6,5,7,8
"84",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"85",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"86",0,1,0,0,0,0,0,1,1,2,4,3,8,5,6,7
"87",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"88",0,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"89",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"90",0,1,0,0,0,1,0,0,1,2,4,3,5,8,6,7
"91",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"92",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"93",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"94",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"95",0,0,0,1,1,0,0,1,1,2,3,4,8,5,6,7
"96",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"97",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"98",0,1,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"99",0,1,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"100",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"101",0,0,1,0,0,1,1,1,1,3,2,4,6,7,8,5
"102",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"103",0,0,0,1,0,0,1,0,1,2,4,3,5,7,8,6
"104",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"105",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"106",0,1,0,0,0,0,1,0,2,1,3,4,5,6,7,8
"107",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"108",0,1,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"109",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"110",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"111",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"112",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"113",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"114",0,1,0,0,1,0,0,1,2,1,3,8,5,4,7,6
"115",1,0,1,1,0,0,1,1,3,1,2,4,5,6,7,8
"116",0,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"117",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"118",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"119",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"120",0,1,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"121",0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"122",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"123",0,0,1,0,1,0,0,1,1,2,3,6,4,7,5,8
"124",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"125",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"126",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"127",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"128",0,1,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"129",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"130",0,1,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"131",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"132",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"133",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"134",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"135",0,0,0,0,1,1,1,0,1,2,3,5,7,4,6,8
"136",0,0,1,1,0,0,1,0,1,2,3,4,6,8,5,7
"137",0,1,0,1,0,0,0,0,1,2,4,3,7,6,5,8
"138",1,0,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"139",1,0,0,1,1,0,1,0,1,2,3,4,6,8,5,7
"140",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"141",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"142",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"143",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"144",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"145",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"146",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"147",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"148",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"149",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"150",1,0,1,0,0,0,1,0,2,1,3,5,4,6,7,8
"151",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"152",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"153",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"154",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"155",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"156",0,1,1,0,0,1,0,1,1,3,4,2,5,6,7,8
"157",1,0,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"158",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"159",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"160",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"161",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"162",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"163",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"164",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"165",0,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"166",0,0,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"167",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"168",0,1,1,1,1,0,0,0,1,3,2,5,4,6,8,7
"169",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"170",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"171",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"172",0,1,1,0,1,0,1,0,1,2,3,5,6,4,8,7
"173",0,1,0,0,0,0,0,1,2,1,4,3,6,5,7,8
"174",1,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6
"175",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"176",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"177",1,0,1,1,1,1,1,1,1,2,5,3,4,7,8,6
"178",0,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"179",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"180",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"181",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"182",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"183",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"184",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"185",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"186",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"187",0,1,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"188",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"189",0,1,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"190",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"191",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"192",0,1,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"193",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"194",0,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"195",1,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"196",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"197",0,1,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"198",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"199",1,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"200",0,0,1,1,1,0,0,1,2,1,4,3,5,6,7,8
"201",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"202",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"203",1,0,1,1,0,1,0,1,1,2,3,5,7,4,6,8
"204",0,1,0,0,1,1,1,1,1,3,2,5,4,6,8,7
"205",0,0,0,0,1,1,0,1,1,3,4,2,7,5,6,8
"206",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"207",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"208",0,1,0,1,0,1,0,1,1,2,5,3,6,4,8,7
"209",0,1,1,1,1,1,1,0,1,2,3,7,4,5,6,8
"210",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"211",1,0,0,1,1,1,0,0,1,2,6,3,4,5,8,7
"212",1,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"213",0,0,1,0,0,1,1,0,2,1,3,6,5,4,7,8
"214",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"215",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"216",0,0,0,1,1,1,0,0,1,2,4,3,6,7,5,8
"217",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"218",0,1,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"219",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"220",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"221",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"222",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"223",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"224",0,0,1,1,0,1,1,0,1,2,5,4,3,7,6,8
"225",0,1,0,0,1,0,1,1,2,1,3,5,6,4,7,8
"226",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"227",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"228",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"229",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"230",1,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"231",0,1,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"232",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"233",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"234",0,1,0,1,1,1,0,0,1,2,3,4,7,8,5,6
"235",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"236",0,1,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"237",1,0,0,0,0,1,1,1,1,2,4,6,3,5,8,7
"238",0,1,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"239",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"240",0,0,1,1,0,0,1,1,1,2,5,3,4,6,7,8
"241",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"242",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"243",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"244",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"245",1,0,0,0,1,0,0,1,1,2,5,4,3,7,6,8
"246",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"247",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"248",1,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"249",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"250",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"251",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"252",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"253",0,0,0,0,1,1,0,1,1,2,3,6,5,4,7,8
"254",0,1,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"255",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"256",1,0,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"257",0,0,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"258",0,1,1,1,0,1,0,1,1,2,3,6,4,7,5,8
"259",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"260",0,0,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"261",1,0,0,1,0,1,1,1,1,2,4,3,6,8,5,7
"262",0,1,0,1,0,0,1,0,1,2,4,3,8,5,6,7
"263",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"264",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"265",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"266",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"267",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"268",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"269",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"270",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"271",0,0,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"272",1,0,0,1,0,1,0,0,1,2,4,3,7,5,6,8
"273",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"274",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"275",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"276",1,0,0,0,0,1,0,1,1,2,4,3,7,6,5,8
"277",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"278",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"279",1,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"280",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"281",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"282",0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"283",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"284",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"285",0,1,1,0,1,0,0,0,1,2,3,4,7,5,6,8
"286",1,0,1,0,1,1,1,0,1,4,2,5,3,6,8,7
"287",0,0,1,1,0,1,1,0,1,2,3,5,7,4,6,8
"288",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"289",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"290",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"291",1,0,1,0,1,0,0,1,1,3,2,4,5,8,6,7
"292",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"293",1,0,0,1,1,0,0,1,1,2,4,3,7,5,6,8
"294",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"295",0,0,1,1,0,0,1,0,1,2,3,5,6,4,7,8
"296",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"297",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"298",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"299",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"300",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"301",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"302",0,0,0,0,0,0,0,0,2,1,3,4,6,7,5,8
"303",1,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"304",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"305",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"306",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"307",1,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"308",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"309",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"310",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"311",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"312",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"313",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"314",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"315",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"316",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"317",0,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"318",0,0,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"319",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"320",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"321",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"322",0,0,0,1,0,0,0,1,1,2,6,3,4,5,8,7
"323",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"324",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"325",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"326",1,0,1,1,0,1,1,1,2,1,3,4,6,5,7,8
"327",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"328",0,0,1,0,0,0,1,0,1,2,4,6,3,5,7,8
"329",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"330",0,0,1,1,1,1,0,1,1,2,3,6,4,7,5,8
"331",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"332",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"333",1,0,1,0,1,0,1,1,1,2,3,5,6,4,8,7
"334",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"335",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"336",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"337",1,0,0,0,1,0,0,1,2,1,3,5,4,7,6,8
"338",1,0,1,1,0,0,0,0,1,2,3,5,6,4,7,8
"339",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"340",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"341",0,1,0,0,0,0,1,0,1,3,2,4,5,6,8,7
"342",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"343",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"344",0,1,1,1,1,0,1,0,1,2,3,6,5,8,4,7
"345",1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"346",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"347",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"348",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"349",0,0,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"350",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"351",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"352",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"353",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"354",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"355",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"356",0,1,1,0,0,0,0,1,2,1,5,4,3,7,6,8
"357",0,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"358",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"359",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"360",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"361",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"362",1,0,1,0,1,1,1,1,1,3,2,4,6,5,7,8
"363",0,1,1,0,1,1,1,0,2,1,3,4,5,7,8,6
"364",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"365",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"366",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"367",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"368",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"369",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"370",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"371",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"372",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"373",0,0,1,1,1,0,0,1,1,3,2,7,5,4,6,8
"374",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"375",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"376",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"377",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"378",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"379",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"380",0,1,0,1,0,0,0,1,2,1,3,6,8,4,5,7
"381",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"382",0,1,0,0,0,1,1,0,1,3,2,4,5,7,6,8
"383",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"384",1,0,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"385",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"386",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"387",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"388",0,1,1,0,0,0,0,1,1,2,3,7,8,4,5,6
"389",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"390",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"391",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"392",1,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"393",1,0,0,1,1,0,1,0,2,1,4,3,5,7,6,8
"394",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"395",1,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8
