"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"56",1,0,0,1,0,1,0,1,1,2,3,4,7,6,5,8
"57",1,0,1,0,0,0,1,1,2,1,3,4,8,5,7,6
"58",1,0,1,0,0,1,0,0,1,3,2,5,4,8,6,7
"59",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"60",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"61",1,0,0,0,1,0,1,0,1,2,4,5,3,7,6,8
"62",1,0,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"63",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"64",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"65",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"66",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"67",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"68",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"69",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"70",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"71",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"72",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"73",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"74",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"75",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"76",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"77",0,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"78",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"79",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"80",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"81",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"82",0,0,1,0,1,1,1,1,2,1,3,6,4,5,7,8
"83",0,0,1,0,0,0,1,1,2,1,3,4,6,7,5,8
"84",1,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"85",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"86",0,0,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"87",1,0,0,1,1,1,1,1,1,3,2,4,7,5,6,8
"88",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"89",1,0,0,1,1,0,0,1,1,3,2,5,4,6,8,7
"90",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"91",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"92",0,1,1,1,1,0,0,0,1,2,3,4,8,5,6,7
"93",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"94",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"95",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"96",1,0,0,0,0,1,1,0,1,2,3,4,8,6,5,7
"97",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"98",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"99",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"100",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"101",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"102",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"103",0,1,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"104",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"105",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"106",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"107",0,0,0,1,1,0,1,0,1,2,4,3,7,6,5,8
"108",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"109",0,1,1,1,0,1,0,0,1,3,2,5,6,4,7,8
"110",1,0,0,0,0,1,0,1,1,3,2,4,7,5,6,8
"111",0,1,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"112",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"113",0,1,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"114",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"115",0,0,0,1,1,1,1,0,2,3,1,4,8,7,5,6
"116",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"117",0,0,1,1,1,1,1,1,1,2,5,3,4,8,7,6
"118",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"119",1,0,1,1,1,1,1,1,1,2,3,6,5,4,7,8
"120",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"121",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"122",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"123",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"124",0,1,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"125",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"126",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"127",0,0,1,0,0,0,1,0,1,2,3,6,7,4,5,8
"128",1,0,1,0,1,0,1,0,1,3,2,4,6,5,7,8
"129",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"130",1,0,1,1,1,0,1,1,1,3,2,8,4,5,6,7
"131",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"132",1,0,0,0,0,1,0,0,1,2,5,3,4,6,7,8
"133",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"134",1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"135",0,0,0,1,1,0,0,1,2,1,3,4,5,8,7,6
"136",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"137",0,0,0,0,0,0,1,1,2,1,4,3,5,6,7,8
"138",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"139",0,1,0,0,1,1,1,1,1,3,2,4,5,7,8,6
"140",0,1,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"141",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"142",0,1,0,1,0,1,0,1,1,3,2,5,7,4,6,8
"143",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"144",1,0,0,0,1,0,0,1,1,2,3,6,4,7,8,5
"145",0,1,0,1,1,1,1,0,2,1,3,5,4,6,7,8
"146",0,1,0,0,1,1,0,1,1,2,3,6,4,7,5,8
"147",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"148",1,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"149",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"150",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"151",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"152",0,0,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"153",1,0,0,1,1,0,1,1,2,1,3,4,5,6,8,7
"154",0,1,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"155",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"156",0,1,0,0,1,0,1,0,2,1,3,4,6,7,5,8
"157",0,0,1,0,0,1,1,1,1,2,4,3,5,8,6,7
"158",0,1,1,0,0,1,0,1,2,1,3,5,4,8,7,6
"159",0,0,1,0,0,1,1,0,2,1,3,4,8,5,6,7
"160",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"161",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"162",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"163",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"164",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"165",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"166",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"167",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"168",0,1,1,1,0,1,0,0,1,2,3,6,4,5,7,8
"169",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"170",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"171",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"172",1,0,0,1,1,1,1,1,1,2,3,4,5,7,8,6
"173",1,0,1,1,1,0,1,0,1,2,3,6,4,8,5,7
"174",0,1,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"175",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"176",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"177",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"178",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"179",0,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"180",0,1,0,1,0,1,1,0,1,2,4,3,5,7,8,6
"181",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"182",0,0,0,0,1,1,0,1,2,1,3,5,6,4,7,8
"183",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"184",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"185",0,1,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"186",0,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"187",0,0,0,1,0,0,0,1,1,2,4,3,5,8,6,7
"188",0,0,1,0,1,0,0,0,1,4,2,6,3,5,8,7
"189",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"190",0,1,0,0,1,1,1,1,1,2,3,7,4,5,6,8
"191",0,1,1,0,1,1,1,1,2,1,4,3,5,7,6,8
"192",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"193",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"194",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"195",1,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"196",0,1,0,1,0,0,1,1,1,3,2,4,5,7,6,8
"197",1,0,0,0,1,0,0,0,1,2,3,6,4,5,8,7
"198",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"199",0,1,0,0,0,0,0,1,1,3,2,5,4,8,7,6
"200",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"201",0,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"202",0,0,1,1,0,0,1,0,1,2,3,7,6,4,5,8
"203",1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"204",1,0,1,0,0,0,0,1,1,3,2,4,7,5,6,8
"205",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"206",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"207",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"208",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"209",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"210",0,1,0,1,1,0,0,0,1,2,4,5,3,6,7,8
"211",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"212",1,0,0,0,1,1,0,0,2,1,4,6,3,5,8,7
"213",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"214",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"215",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"216",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"217",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"218",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"219",1,0,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"220",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"221",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,8
"222",1,0,0,0,1,0,1,1,1,2,3,6,4,5,8,7
"223",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"224",0,1,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"225",0,1,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"226",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"227",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"228",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"229",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"230",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"231",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"232",0,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"233",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"234",0,1,0,0,1,0,1,0,2,1,3,4,7,5,6,8
"235",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"236",0,1,1,0,1,0,1,0,1,3,2,6,4,5,7,8
"237",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"238",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"239",0,0,1,0,1,0,0,1,1,2,5,3,4,6,8,7
"240",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"241",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"242",0,1,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"243",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"244",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"245",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"246",1,0,0,1,0,0,1,1,2,1,3,5,4,7,6,8
"247",0,1,1,1,0,1,1,0,1,2,3,6,7,4,5,8
"248",0,0,0,0,1,0,1,1,1,2,5,3,4,8,6,7
"249",0,1,1,0,0,0,0,1,1,2,4,6,3,5,7,8
"250",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"251",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"252",0,1,1,1,1,1,0,1,1,2,3,5,6,4,8,7
"253",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"254",0,0,0,1,1,0,1,0,1,2,4,3,8,6,5,7
"255",0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"256",0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"257",0,1,0,1,0,1,0,1,2,1,3,5,4,6,7,8
"258",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"259",1,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"260",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"261",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"262",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"263",0,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"264",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"265",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"266",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"267",0,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"268",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"269",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"270",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"271",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"272",1,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"273",0,1,1,1,0,1,1,1,2,1,5,3,4,6,7,8
"274",0,0,0,1,0,0,0,1,1,2,5,4,3,6,8,7
"275",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"276",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"277",0,1,0,0,0,1,1,0,1,2,4,3,7,5,8,6
"278",1,0,0,0,0,1,0,1,1,2,3,4,8,6,5,7
"279",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"280",0,1,0,1,0,1,1,0,1,3,2,4,7,5,6,8
"281",0,1,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"282",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"283",0,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"284",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"285",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"286",1,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"287",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"288",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"289",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"290",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"291",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"292",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"293",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"294",0,1,1,1,1,0,0,1,2,4,1,3,5,6,8,7
"295",0,1,0,0,0,1,1,0,1,2,4,3,5,8,7,6
"296",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"297",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"298",0,1,0,1,0,0,1,0,2,1,4,3,6,7,5,8
"299",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"300",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"301",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"302",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"303",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"304",1,0,1,1,0,1,1,1,1,3,4,2,5,6,7,8
"305",0,0,1,0,0,1,1,0,1,2,3,4,6,8,7,5
"306",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"307",0,1,1,0,0,1,1,1,1,2,3,5,4,8,7,6
"308",0,1,1,1,0,1,1,1,1,3,2,4,5,6,8,7
"309",0,1,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"310",0,0,0,0,0,1,1,1,2,1,3,4,6,5,8,7
"311",0,1,1,1,0,1,0,0,2,1,4,3,7,5,6,8
"312",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"313",0,1,1,0,0,1,0,1,1,2,3,5,4,8,7,6
"314",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"315",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"316",0,0,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"317",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"318",0,0,1,1,0,0,0,1,1,2,3,4,6,7,5,8
"319",0,1,0,1,0,0,1,1,2,1,3,4,7,5,8,6
"320",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"321",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"322",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"323",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"324",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"325",0,1,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"326",0,1,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"327",0,0,1,0,1,1,1,0,2,1,3,7,5,4,6,8
"328",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"329",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"330",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"331",0,1,0,1,1,0,0,1,1,2,3,6,4,5,8,7
"332",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"333",1,0,0,1,0,1,0,1,1,2,3,7,4,5,6,8
"334",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"335",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"336",0,1,1,0,1,0,0,0,1,3,2,6,5,7,4,8
"337",1,0,0,0,1,0,0,1,1,2,3,4,6,7,8,5
"338",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"339",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"340",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"341",0,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"342",0,1,0,0,1,1,0,1,2,1,3,6,4,5,7,8
"343",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"344",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"345",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"346",0,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"347",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"348",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"349",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"350",1,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"351",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"352",0,1,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"353",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"354",1,0,0,1,1,0,0,1,1,2,3,4,5,8,7,6
"355",0,1,0,0,1,1,0,1,1,3,2,5,4,6,8,7
"356",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"357",0,0,0,0,1,0,1,0,2,1,3,5,6,4,7,8
"358",1,0,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"359",1,0,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"360",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"361",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"362",0,0,0,1,0,0,1,1,1,2,3,4,8,5,6,7
"363",0,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"364",0,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"365",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"366",0,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"367",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"368",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"369",0,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"370",0,0,0,1,1,0,1,1,1,2,3,6,8,4,5,7
"371",0,0,0,0,0,1,0,0,1,2,3,4,8,5,7,6
"372",0,0,1,1,0,1,0,0,2,1,3,4,7,5,8,6
"373",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"374",0,0,0,0,0,0,0,0,1,2,3,6,4,5,7,8
"375",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"376",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"377",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"378",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"379",0,1,1,0,0,1,0,1,1,2,3,6,4,5,7,8
"380",0,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"381",0,0,1,0,0,1,0,0,1,3,2,8,6,4,5,7
"382",0,0,0,0,0,0,1,1,1,3,2,4,6,5,8,7
"383",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"384",0,1,0,1,1,1,0,0,1,2,5,3,4,8,7,6
"385",0,1,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"386",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"387",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"388",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"389",0,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"390",0,0,0,0,0,0,0,0,1,2,4,3,7,5,6,8
"391",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"392",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"393",0,1,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"394",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"395",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
