"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"57",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"58",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"59",0,0,0,0,0,0,1,0,1,2,5,3,4,7,6,8
"60",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"61",1,0,1,0,1,1,0,1,2,1,3,4,5,7,6,8
"62",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"63",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"64",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"65",1,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"66",0,1,1,1,0,1,1,1,1,2,4,3,6,7,5,8
"67",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"68",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"69",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"70",0,1,0,0,0,1,0,0,1,2,4,3,5,6,7,8
"71",0,0,0,0,0,0,1,0,1,2,3,4,7,6,5,8
"72",1,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"73",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"74",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"75",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"76",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"77",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"78",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"79",0,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"80",0,1,0,1,1,1,1,1,1,2,4,3,8,5,7,6
"81",1,0,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"82",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"83",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"84",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"85",0,0,0,1,0,1,1,0,1,3,2,5,4,8,7,6
"86",0,0,1,1,1,0,1,0,1,3,2,5,4,8,6,7
"87",1,0,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"88",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"89",0,1,1,0,0,1,1,1,1,2,3,4,7,8,6,5
"90",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"91",1,0,1,0,0,1,1,0,1,2,3,5,4,8,6,7
"92",0,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"93",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"94",1,0,1,1,1,1,1,1,1,2,3,4,8,5,6,7
"95",0,0,1,1,0,1,1,1,1,2,5,3,4,7,6,8
"96",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"97",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"98",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"99",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"100",0,0,0,0,0,0,0,0,1,2,5,3,4,7,6,8
"101",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"102",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"103",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"104",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"105",1,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"106",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"107",1,0,0,1,1,1,0,1,1,4,3,2,5,8,6,7
"108",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"109",0,0,1,0,0,0,0,1,1,3,2,4,5,8,6,7
"110",0,0,0,1,0,0,0,0,2,1,4,3,6,5,7,8
"111",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"112",0,0,0,0,1,0,0,0,1,2,4,3,5,7,6,8
"113",1,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"114",1,0,0,0,1,1,1,1,1,2,3,4,8,7,6,5
"115",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"116",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"117",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"118",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"119",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"120",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"121",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"122",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"123",0,0,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"124",0,1,1,1,1,1,0,1,1,2,3,4,8,7,5,6
"125",0,0,0,1,0,1,0,0,3,1,2,5,4,6,7,8
"126",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"127",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"128",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"129",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"130",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"131",0,0,0,1,0,0,1,0,1,3,2,5,4,7,6,8
"132",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"133",0,0,1,0,1,0,1,0,1,3,2,4,6,7,5,8
"134",1,0,0,1,0,1,0,1,1,2,3,5,4,8,7,6
"135",0,0,0,1,0,0,1,0,1,2,4,3,5,6,8,7
"136",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"137",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"138",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"139",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"140",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"141",1,0,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"142",1,0,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"143",0,1,1,0,0,1,1,1,1,3,2,4,5,7,8,6
"144",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"145",0,1,0,1,0,0,0,1,1,2,4,3,5,6,8,7
"146",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"147",1,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"148",0,1,1,1,0,0,1,0,1,3,2,5,4,7,6,8
"149",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"150",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"151",0,1,1,0,1,0,0,1,1,2,3,5,4,8,7,6
"152",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"153",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"154",0,0,1,1,0,0,1,0,1,2,3,8,5,6,4,7
"155",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"156",1,0,0,1,0,1,0,0,1,2,3,4,8,7,6,5
"157",1,0,0,1,1,0,1,1,1,3,2,4,7,5,6,8
"158",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"159",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"160",0,0,1,0,1,1,0,1,1,2,3,6,5,4,7,8
"161",1,0,0,0,1,0,1,1,2,1,3,5,7,4,6,8
"162",0,0,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"163",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"164",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"165",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"166",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"167",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"168",0,0,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"169",1,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"170",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"171",0,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"172",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"173",0,0,0,0,0,0,0,0,1,2,3,6,5,4,7,8
"174",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"175",0,1,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"176",0,1,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"177",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"178",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"179",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"180",1,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"181",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"182",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"183",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"184",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"185",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"186",1,1,1,0,1,0,1,1,2,1,4,3,6,5,8,7
"187",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"188",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"189",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"190",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"191",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"192",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"193",0,1,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"194",0,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"195",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"196",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"197",0,1,0,1,0,0,1,0,2,1,3,4,5,6,8,7
"198",1,0,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"199",0,1,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"200",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"201",0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"202",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"203",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"204",0,1,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"205",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"206",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"207",1,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"208",1,0,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"209",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"210",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"211",0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"212",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"213",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"214",1,0,0,1,1,1,0,0,1,2,3,4,8,5,6,7
"215",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"216",0,0,0,0,1,1,1,0,1,2,3,5,4,7,8,6
"217",0,1,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"218",0,1,0,1,1,0,0,0,1,2,5,4,3,6,7,8
"219",0,0,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"220",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"221",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"222",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"223",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"224",0,1,1,1,0,0,1,1,2,1,3,5,4,6,8,7
"225",1,0,0,1,0,1,0,1,1,2,3,4,7,5,6,8
"226",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"227",0,0,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"228",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"229",0,0,1,1,0,0,0,0,1,2,4,3,6,8,5,7
"230",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"231",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"232",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"233",0,1,0,1,0,1,0,0,1,2,4,3,6,5,7,8
"234",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"235",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"236",1,0,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"237",1,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"238",0,0,1,0,0,1,1,1,1,3,2,4,6,5,7,8
"239",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"240",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"241",0,1,1,0,1,0,1,1,1,2,3,7,5,4,6,8
"242",1,0,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"243",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"244",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"245",0,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"246",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"247",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"248",0,1,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"249",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"250",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"251",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"252",0,0,0,1,0,0,0,0,1,2,3,6,5,4,7,8
"253",0,1,0,0,0,0,1,0,1,2,3,4,6,8,5,7
"254",0,1,0,0,1,0,1,1,1,2,4,5,3,6,7,8
"255",0,1,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"256",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"257",0,1,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"258",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"259",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"260",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"261",0,1,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"262",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"263",0,0,1,0,0,0,1,1,1,2,3,4,7,5,8,6
"264",1,0,0,0,1,0,0,1,2,1,4,3,6,7,5,8
"265",1,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"266",0,1,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"267",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"268",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"269",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"270",0,1,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"271",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"272",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"273",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"274",0,0,1,0,0,1,0,1,1,3,2,4,6,5,8,7
"275",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"276",1,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"277",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"278",0,1,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"279",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"280",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"281",0,0,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"282",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"283",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"284",0,0,0,0,0,0,1,1,1,3,2,4,7,6,5,8
"285",1,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"286",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"287",1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"288",1,0,1,0,0,1,1,1,1,4,2,3,5,7,6,8
"289",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"290",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"291",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"292",0,1,1,1,0,1,0,0,1,3,2,4,6,8,5,7
"293",1,0,0,1,1,0,0,1,1,2,6,5,4,3,8,7
"294",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"295",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"296",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"297",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"298",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"299",0,0,1,1,0,1,0,1,1,2,4,3,7,5,8,6
"300",1,0,0,0,1,0,0,1,2,1,4,3,7,6,5,8
"301",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"302",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"303",0,1,0,0,0,1,0,0,1,4,2,3,6,7,5,8
"304",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"305",0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"306",0,1,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"307",1,0,1,1,0,0,0,0,1,3,2,5,4,8,6,7
"308",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"309",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"310",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"311",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"312",0,0,0,0,1,1,0,0,1,2,3,6,4,5,7,8
"313",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"314",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"315",0,1,1,0,0,1,1,0,1,3,2,4,6,5,8,7
"316",0,1,0,0,0,0,1,1,1,2,3,5,7,4,6,8
"317",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"318",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"319",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"320",1,0,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"321",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"322",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"323",1,0,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"324",0,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"325",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"326",1,0,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"327",0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"328",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"329",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"330",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"331",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"332",0,0,1,0,0,1,0,0,1,4,2,3,6,5,7,8
"333",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"334",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"335",1,0,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"336",0,1,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"337",0,1,1,0,1,0,1,0,1,3,2,4,7,5,6,8
"338",1,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"339",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"340",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"341",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"342",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"343",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"344",1,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"345",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"346",0,1,0,1,0,0,1,1,1,2,3,4,7,8,5,6
"347",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"348",1,0,1,0,0,1,0,0,1,2,3,4,7,6,5,8
"349",1,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"350",0,1,1,1,1,0,0,1,1,2,4,3,6,7,8,5
"351",1,0,1,0,1,1,0,1,2,1,3,4,6,5,7,8
"352",0,0,0,0,0,0,1,0,1,2,4,3,5,7,8,6
"353",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"354",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"355",1,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"356",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"357",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"358",1,0,1,0,1,0,0,1,1,2,3,5,4,7,6,8
"359",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"360",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"361",0,1,0,0,1,1,0,1,1,3,2,5,4,7,6,8
"362",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"363",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"364",0,1,1,0,1,0,0,1,1,2,4,3,6,5,8,7
"365",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"366",0,1,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"367",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"368",0,0,1,1,0,0,0,0,1,4,2,3,6,5,7,8
"369",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"370",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"371",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"372",0,1,1,0,1,0,1,1,1,2,3,5,6,4,8,7
"373",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"374",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"375",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"376",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"377",0,0,1,0,0,0,1,0,1,3,2,5,4,6,7,8
"378",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"379",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"380",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"381",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"382",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"383",0,1,1,0,0,0,0,0,1,2,3,4,8,5,6,7
"384",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"385",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"386",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"387",0,0,0,0,0,1,1,0,1,2,3,4,6,7,8,5
"388",1,0,0,0,0,0,1,1,1,3,2,7,4,5,6,8
"389",0,0,0,0,1,1,0,0,2,1,3,4,5,6,7,8
"390",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"391",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"392",0,1,0,1,1,1,0,0,1,3,2,5,6,4,7,8
"393",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"394",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"395",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
