"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"64",0,0,0,1,0,0,0,1,1,3,2,4,7,6,5,8
"65",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"66",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"67",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"68",1,0,1,1,1,0,0,0,1,3,2,4,6,5,7,8
"69",0,0,1,1,0,1,1,0,1,2,3,7,4,6,5,8
"70",0,0,0,0,0,1,0,0,1,2,3,4,7,5,8,6
"71",0,1,0,0,0,0,1,0,1,2,3,5,8,4,7,6
"72",0,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"73",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"74",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"75",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"76",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"77",0,0,1,0,1,1,1,1,1,3,2,5,4,6,8,7
"78",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"79",0,0,1,1,0,0,1,1,1,2,4,5,3,6,8,7
"80",0,1,0,0,1,0,1,1,2,1,5,3,4,6,7,8
"81",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"82",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"83",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"84",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"85",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"86",0,1,1,0,1,0,1,0,2,1,3,4,5,7,8,6
"87",0,1,1,1,0,1,1,1,1,4,2,3,6,7,5,8
"88",0,0,0,0,0,0,1,0,1,3,2,4,5,8,7,6
"89",1,0,1,1,1,1,1,1,1,2,3,6,4,5,8,7
"90",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"91",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"92",0,1,1,0,1,1,0,1,1,4,3,2,8,5,6,7
"93",1,0,0,0,1,0,0,1,1,3,2,4,5,8,7,6
"94",1,0,1,1,1,1,1,1,2,1,3,4,6,5,7,8
"95",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"96",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"97",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"98",1,0,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"99",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"100",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"101",0,1,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"102",0,1,1,0,0,0,1,0,1,2,7,3,5,4,6,8
"103",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"104",0,1,0,1,0,0,0,1,1,2,4,3,8,7,6,5
"105",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"106",0,0,0,1,1,0,0,0,1,2,4,5,3,6,8,7
"107",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"108",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"109",1,0,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"110",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"111",0,1,1,1,0,1,1,0,2,1,3,4,5,8,6,7
"112",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"113",0,0,0,1,1,1,1,0,2,1,3,4,6,5,8,7
"114",1,0,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"115",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"116",1,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"117",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"118",0,0,0,0,1,0,0,0,1,2,3,4,5,7,8,6
"119",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"120",0,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"121",0,0,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"122",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"123",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"124",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"125",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"126",0,1,1,0,0,1,0,1,1,3,2,4,5,8,7,6
"127",1,0,0,0,1,0,1,1,1,3,2,4,7,5,6,8
"128",1,0,0,1,1,1,0,0,1,2,3,7,4,5,8,6
"129",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"130",0,0,0,0,0,0,0,1,1,2,4,3,7,6,5,8
"131",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"132",1,0,0,1,0,0,1,1,1,3,2,4,5,7,8,6
"133",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"134",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"135",1,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"136",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"137",0,0,0,0,1,0,0,0,1,2,4,3,7,6,8,5
"138",1,0,0,0,0,1,1,0,2,1,3,6,5,4,8,7
"139",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"140",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"141",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"142",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"143",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"144",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"145",1,0,1,0,1,0,1,0,1,3,2,4,5,8,6,7
"146",1,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"147",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"148",0,0,1,1,1,1,0,0,2,1,3,5,4,6,7,8
"149",0,1,1,1,1,0,1,1,1,3,2,4,7,5,8,6
"150",0,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"151",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"152",0,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"153",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"154",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"155",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"156",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"157",0,1,1,1,0,1,0,1,1,2,5,4,3,6,7,8
"158",0,1,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"159",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"160",1,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"161",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"162",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"163",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"164",1,0,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"165",0,1,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"166",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"167",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"168",1,0,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"169",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"170",0,1,1,1,1,0,0,1,1,2,3,4,5,7,8,6
"171",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"172",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"173",0,1,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"174",1,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"175",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"176",1,0,1,1,0,1,0,1,1,2,4,3,5,8,6,7
"177",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"178",0,0,0,0,1,0,0,0,1,2,3,4,8,5,6,7
"179",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"180",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"181",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"182",1,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"183",0,0,1,0,0,1,1,0,2,1,4,3,5,8,7,6
"184",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"185",0,1,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"186",0,1,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"187",0,1,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"188",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"189",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"190",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"191",0,0,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"192",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"193",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"194",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"195",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"196",1,0,0,0,1,0,0,1,1,2,4,3,6,5,8,7
"197",0,0,0,0,1,1,0,1,1,2,6,4,5,3,7,8
"198",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"199",1,0,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"200",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"201",1,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"202",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"203",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"204",0,0,1,1,0,1,1,1,1,3,2,7,4,6,5,8
"205",0,0,1,1,0,0,1,1,1,3,2,4,5,8,6,7
"206",0,1,1,1,1,0,1,1,2,1,3,4,5,8,6,7
"207",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"208",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"209",1,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"210",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"211",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"212",0,1,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"213",1,0,0,1,0,0,0,1,1,2,4,3,6,5,7,8
"214",1,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"215",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"216",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"217",1,0,1,0,1,0,1,0,1,2,4,3,6,5,7,8
"218",1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"219",1,0,0,0,1,1,0,0,2,1,3,4,5,7,6,8
"220",0,1,1,0,1,1,0,0,2,1,3,4,7,5,6,8
"221",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"222",0,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"223",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"224",0,1,1,0,0,1,0,0,1,2,3,5,7,4,6,8
"225",0,1,1,1,1,0,1,1,2,1,4,3,5,6,8,7
"226",0,1,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"227",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"228",0,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"229",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"230",0,0,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"231",0,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"232",1,0,1,0,0,1,0,0,2,1,3,4,6,7,5,8
"233",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"234",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"235",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"236",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"237",0,1,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"238",1,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"239",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"240",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"241",0,0,0,1,0,1,0,1,1,2,6,3,4,8,5,7
"242",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"243",1,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"244",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"245",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"246",1,0,0,0,1,1,0,1,1,3,2,6,7,4,5,8
"247",1,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"248",0,1,1,0,0,0,1,0,1,2,4,3,8,7,5,6
"249",0,1,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"250",1,0,0,1,1,0,0,1,2,1,3,4,6,5,7,8
"251",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"252",0,0,0,1,1,1,1,1,1,3,2,4,6,8,5,7
"253",0,0,0,0,0,1,1,0,1,3,2,5,4,7,8,6
"254",0,1,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"255",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"256",0,1,1,1,0,1,1,0,2,1,4,3,7,5,8,6
"257",0,0,0,0,1,1,1,0,2,1,4,3,5,6,7,8
"258",1,0,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"259",1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"260",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"261",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"262",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"263",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"264",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"265",0,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"266",0,0,1,0,1,0,0,1,2,1,4,3,5,7,6,8
"267",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"268",0,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"269",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"270",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"271",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"272",0,0,1,1,1,1,0,1,1,3,4,2,5,6,8,7
"273",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"274",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"275",0,1,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"276",0,1,0,0,1,0,1,1,1,2,5,3,4,7,6,8
"277",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"278",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"279",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"280",0,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"281",0,1,1,1,0,1,1,1,1,2,3,4,5,8,7,6
"282",1,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"283",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"284",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"285",0,0,0,0,0,1,1,1,1,3,2,4,6,5,7,8
"286",0,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"287",1,0,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"288",0,1,0,0,0,1,1,1,2,1,3,4,8,5,6,7
"289",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"290",1,0,1,1,0,1,1,1,1,2,4,3,5,6,8,7
"291",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"292",0,1,0,1,1,1,0,1,1,2,6,3,4,5,8,7
"293",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"294",0,1,0,0,0,1,0,0,1,3,2,4,6,5,8,7
"295",0,0,1,1,0,0,0,1,1,2,4,3,6,5,8,7
"296",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"297",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"298",1,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"299",0,0,1,1,1,1,1,1,1,2,4,6,3,7,5,8
"300",0,1,1,1,1,0,0,1,1,2,3,5,6,4,7,8
"301",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"302",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"303",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"304",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"305",1,0,0,1,1,0,0,1,1,2,3,4,8,6,7,5
"306",1,0,0,0,1,0,0,0,1,2,4,5,3,7,6,8
"307",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"308",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"309",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"310",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"311",0,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"312",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"313",0,0,0,1,1,1,0,0,1,2,3,6,5,4,7,8
"314",0,1,0,1,1,1,1,1,1,2,3,6,4,8,7,5
"315",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"316",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"317",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"318",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"319",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"320",1,0,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"321",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"322",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"323",0,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"324",0,1,0,0,1,0,1,0,1,2,5,4,3,7,8,6
"325",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"326",0,1,1,0,1,1,0,1,1,2,5,3,4,7,8,6
"327",1,0,0,1,0,1,1,0,1,2,4,3,7,6,5,8
"328",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"329",0,1,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"330",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"331",1,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"332",1,0,0,0,0,0,1,0,1,4,3,2,5,6,7,8
"333",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"334",0,1,1,0,1,0,1,0,1,2,5,3,4,6,8,7
"335",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"336",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"337",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"338",0,1,0,0,0,0,0,0,1,2,3,5,6,4,7,8
"339",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"340",1,0,1,0,0,0,0,1,1,3,2,4,7,5,8,6
"341",0,0,1,1,1,1,0,0,1,2,3,7,4,5,6,8
"342",0,1,0,1,1,0,1,1,1,3,2,4,7,5,6,8
"343",0,1,1,1,0,0,1,0,1,2,4,3,6,5,7,8
"344",1,0,1,0,1,1,1,1,1,2,4,3,8,5,7,6
"345",0,1,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"346",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"347",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"348",0,0,1,1,0,0,1,0,1,3,4,2,5,6,7,8
"349",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"350",0,1,0,1,0,1,0,0,1,3,2,4,5,8,7,6
"351",1,0,0,1,1,0,0,0,1,2,3,4,7,5,8,6
"352",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"353",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"354",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"355",1,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"356",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"357",0,0,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"358",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"359",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"360",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"361",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,8
"362",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"363",1,0,1,1,1,0,1,0,1,5,2,3,4,6,8,7
"364",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"365",0,1,1,0,1,1,0,0,1,2,3,4,7,6,5,8
"366",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"367",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"368",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"369",1,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"370",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"371",0,1,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"372",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"373",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"374",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"375",0,1,0,0,1,1,0,1,2,1,3,4,6,5,7,8
"376",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"377",0,1,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"378",0,0,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"379",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"380",1,0,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"381",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"382",1,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"383",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"384",1,0,0,0,1,1,0,1,1,4,2,3,5,6,8,7
"385",1,0,1,0,0,1,1,0,1,2,5,3,8,7,4,6
"386",0,0,1,1,1,1,1,1,1,2,3,7,5,4,6,8
"387",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"388",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"389",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"390",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"391",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"392",0,0,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"393",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"394",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"395",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
