"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"374",0,1,0,0,1,0,1,1,2,1,4,5,3,6,7,8
"375",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"376",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"377",1,0,0,0,0,0,0,0,1,2,4,3,5,6,8,7
"378",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"379",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"380",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"381",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"382",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"383",0,1,0,0,0,0,0,0,1,2,5,3,4,6,8,7
"384",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"385",0,1,0,0,1,1,0,0,2,1,3,4,5,7,6,8
"386",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"387",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"388",0,1,0,0,0,0,0,0,2,1,3,4,5,7,8,6
"389",0,1,1,0,0,0,0,1,1,3,2,6,4,5,8,7
"390",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"391",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"392",0,0,1,0,1,1,1,0,1,2,3,8,4,5,6,7
"393",0,0,0,0,1,1,0,0,2,1,3,4,5,8,6,7
"394",1,0,0,1,0,0,0,1,2,1,5,3,4,6,8,7
"395",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
