"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"46",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"47",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"48",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"49",0,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"50",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"51",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"52",0,1,0,1,1,1,0,0,2,1,3,4,5,6,8,7
"53",0,1,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"54",0,1,0,0,1,0,1,0,2,1,3,4,5,6,8,7
"55",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"56",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"57",0,1,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"58",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"59",0,0,0,0,0,0,0,1,1,2,3,7,4,5,6,8
"60",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"61",1,0,1,1,0,1,0,1,1,2,3,5,7,4,6,8
"62",1,0,0,1,0,0,0,1,1,2,3,7,4,5,6,8
"63",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"64",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"65",0,0,0,1,1,0,1,1,1,2,3,5,6,4,7,8
"66",0,1,1,1,1,1,0,1,1,2,3,4,5,8,6,7
"67",0,1,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"68",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"69",0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"70",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"71",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"72",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"73",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"74",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"75",0,0,1,0,1,0,1,0,1,3,2,4,5,8,7,6
"76",0,1,0,1,1,1,0,1,2,3,1,4,5,6,7,8
"77",0,0,1,0,1,1,0,1,1,2,4,3,7,5,6,8
"78",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"79",0,1,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"80",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"81",0,1,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"82",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"83",1,0,1,0,0,1,0,0,1,2,3,4,7,6,8,5
"84",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"85",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"86",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"87",0,0,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"88",0,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"89",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"90",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"91",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"92",0,0,0,1,1,0,0,1,3,1,2,4,5,7,6,8
"93",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"94",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"95",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"96",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"97",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"98",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"99",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"100",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"101",1,0,0,1,0,1,1,0,1,2,5,4,3,8,6,7
"102",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"103",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"104",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"105",1,0,1,0,0,1,0,1,2,1,3,4,5,6,7,8
"106",1,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"107",0,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"108",0,1,1,0,0,1,0,1,1,2,3,4,6,8,7,5
"109",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"110",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"111",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"112",0,1,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"113",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"114",0,0,0,0,0,0,1,1,1,3,2,4,7,6,5,8
"115",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"116",1,0,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"117",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"118",0,0,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"119",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"120",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"121",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"122",0,1,0,0,0,1,0,1,1,2,4,3,5,8,7,6
"123",0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"124",1,0,1,1,1,1,1,1,1,3,2,5,4,7,6,8
"125",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"126",0,0,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"127",0,1,1,0,1,0,1,0,1,3,2,5,4,6,8,7
"128",0,0,1,1,1,1,0,1,2,1,5,3,7,4,6,8
"129",0,1,1,0,0,1,1,0,1,2,4,3,5,6,8,7
"130",0,1,1,1,0,0,0,0,2,1,5,3,4,6,7,8
"131",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"132",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"133",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"134",0,0,0,1,0,1,0,0,1,2,4,3,7,6,5,8
"135",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"136",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"137",1,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"138",0,0,0,1,0,1,1,0,2,1,3,4,6,5,8,7
"139",0,1,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"140",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"141",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"142",0,0,0,0,0,1,1,1,1,2,3,4,7,8,5,6
"143",0,1,0,1,0,1,0,1,1,2,4,3,5,6,8,7
"144",0,0,0,1,1,1,1,1,2,1,3,5,4,8,7,6
"145",1,0,1,1,0,0,1,0,1,2,4,3,6,5,8,7
"146",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"147",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"148",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"149",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"150",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"151",1,0,0,1,1,1,1,0,1,3,2,5,8,4,7,6
"152",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"153",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"154",1,0,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"155",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"156",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"157",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"158",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"159",1,0,1,0,0,0,0,0,1,2,4,3,5,8,6,7
"160",0,1,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"161",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"162",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"163",1,0,0,1,0,0,0,0,1,2,4,5,3,8,6,7
"164",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"165",0,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"166",1,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"167",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"168",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"169",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"170",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"171",0,0,1,0,0,1,0,1,2,1,3,4,5,7,6,8
"172",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"173",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"174",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"175",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"176",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"177",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"178",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"179",1,0,1,0,0,1,1,0,2,1,3,4,5,6,8,7
"180",0,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"181",0,0,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"182",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"183",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"184",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"185",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"186",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"187",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"188",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"189",0,1,1,1,1,1,0,0,1,2,5,3,4,6,8,7
"190",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"191",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"192",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"193",1,0,0,0,1,1,1,1,1,2,3,5,4,8,6,7
"194",1,0,0,0,1,0,1,1,1,2,3,7,4,5,6,8
"195",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"196",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"197",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"198",0,1,1,0,1,0,0,1,1,2,4,3,5,8,6,7
"199",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"200",0,1,1,1,0,0,1,1,1,3,2,4,6,5,7,8
"201",0,1,1,0,0,1,0,1,1,2,3,6,4,7,5,8
"202",0,1,1,1,0,0,1,1,1,2,3,5,4,8,7,6
"203",1,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"204",0,1,1,0,0,0,0,1,1,2,3,5,4,7,8,6
"205",0,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"206",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"207",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"208",1,0,1,1,1,0,0,1,1,3,2,5,4,7,8,6
"209",0,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"210",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"211",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"212",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"213",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"214",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"215",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"216",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"217",1,0,1,0,1,0,0,1,1,2,5,3,6,7,4,8
"218",1,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"219",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"220",0,0,0,1,1,1,0,0,1,3,2,4,5,8,6,7
"221",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"222",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"223",0,1,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"224",1,0,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"225",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"226",0,0,1,1,1,0,1,1,2,1,5,3,4,8,7,6
"227",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"228",0,0,1,1,1,0,0,0,1,2,4,5,3,6,7,8
"229",0,1,0,0,0,0,0,1,1,2,4,3,5,7,6,8
"230",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"231",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"232",0,1,0,0,1,1,1,1,1,2,4,6,5,3,7,8
"233",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"234",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"235",0,0,1,1,0,0,1,0,1,3,2,4,6,8,5,7
"236",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"237",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"238",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"239",1,0,1,0,0,1,1,0,1,2,3,4,8,6,5,7
"240",1,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"241",1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7
"242",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"243",0,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"244",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"245",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"246",0,1,0,1,0,1,0,1,2,1,3,5,4,8,6,7
"247",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"248",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"249",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"250",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"251",1,0,1,1,0,0,1,1,2,1,3,4,6,5,7,8
"252",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"253",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"254",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"255",0,1,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"256",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"257",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"258",0,0,1,0,0,0,1,1,1,2,3,4,8,5,7,6
"259",1,0,0,0,0,0,1,0,1,2,4,3,5,8,6,7
"260",0,0,0,1,1,0,0,0,1,2,3,6,4,5,7,8
"261",0,0,1,0,1,1,1,0,1,2,3,5,7,4,6,8
"262",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"263",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"264",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"265",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"266",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"267",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"268",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"269",1,0,1,0,1,1,0,0,1,2,5,3,4,8,7,6
"270",0,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"271",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"272",0,1,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"273",0,1,1,0,1,1,0,0,2,1,3,5,4,6,8,7
"274",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"275",0,1,1,1,0,0,0,0,2,1,4,3,5,7,6,8
"276",0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"277",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"278",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"279",0,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"280",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"281",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"282",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"283",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"284",0,1,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"285",0,1,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"286",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"287",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"288",0,1,0,1,1,1,1,1,1,2,3,5,4,8,6,7
"289",0,1,1,0,1,1,1,0,1,2,4,3,6,5,8,7
"290",0,1,0,0,1,1,1,0,1,3,2,7,5,4,8,6
"291",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"292",0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,7
"293",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"294",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"295",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"296",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"297",0,1,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"298",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"299",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"300",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"301",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"302",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"303",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"304",1,0,0,0,0,1,0,1,1,2,3,5,7,4,6,8
"305",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"306",0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"307",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"308",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"309",0,1,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"310",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"311",0,0,0,1,0,1,1,0,1,3,2,5,4,6,7,8
"312",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"313",0,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"314",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"315",1,0,1,1,0,0,1,1,1,3,2,4,5,8,6,7
"316",0,0,1,1,1,1,0,1,1,2,4,3,5,7,8,6
"317",0,1,0,1,0,0,1,0,1,2,3,4,5,8,7,6
"318",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"319",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"320",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"321",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"322",1,0,1,1,0,1,1,1,1,5,2,4,3,7,6,8
"323",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"324",0,1,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"325",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"326",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"327",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"328",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"329",0,1,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"330",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"331",1,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"332",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"333",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"334",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"335",1,0,0,1,0,0,1,1,1,2,3,4,5,7,8,6
"336",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"337",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"338",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"339",0,0,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"340",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"341",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"342",0,0,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"343",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"344",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"345",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"346",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"347",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"348",1,0,1,0,0,0,0,1,1,4,3,2,6,5,7,8
"349",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"350",0,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"351",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"352",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"353",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"354",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"355",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"356",1,0,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"357",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"358",0,0,1,1,0,1,0,0,1,2,3,4,6,7,5,8
"359",0,1,0,1,1,1,0,1,1,2,5,4,3,7,6,8
"360",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"361",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"362",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"363",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"364",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"365",0,1,0,0,1,0,0,0,1,2,3,5,4,8,6,7
"366",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"367",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"368",1,0,0,0,0,0,0,1,1,2,3,8,7,5,4,6
"369",0,1,0,0,0,0,1,1,2,1,4,3,5,7,8,6
"370",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"371",0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"372",0,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"373",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"374",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"375",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"376",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"377",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"378",0,0,0,0,0,0,1,0,2,1,3,4,7,5,8,6
"379",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"380",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"381",0,1,0,1,1,0,0,1,1,4,2,3,5,6,7,8
"382",0,0,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"383",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"384",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"385",0,1,1,0,1,0,1,1,1,2,4,3,5,8,6,7
"386",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"387",0,1,0,1,0,1,1,1,1,2,3,4,7,6,5,8
"388",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"389",1,0,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"390",0,1,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"391",1,0,0,0,0,0,1,0,1,2,3,4,8,6,5,7
"392",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"393",0,0,1,0,0,0,0,0,1,2,3,4,8,6,7,5
"394",1,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"395",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
